Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251113,07_gap_watch_liquid,A,76.91903244173152,-0.0050173263651981,0.0400424780445392,0.0226351158729944,56.50225359095872,0.8124870829161408,0.5663772436625683,1.0,1.0,52.76550655653212,0.0,-0.0032515063897132768
20251113,07_gap_watch_liquid,AA,77.72850973270224,0.0395095567519361,0.0302405152771507,0.012833153105606,53.70026797994604,0.6989479437384659,0.5685951842960164,1.0,1.0,50.885140945046736,0.0,-0.05227271675488543
20251113,07_gap_watch_liquid,AAAU,72.36404805635999,0.0458249263670174,-0.0338663831421962,-0.0512737453137409,60.27575255102759,0.6640703311665372,0.6967632062414987,1.0,1.0,49.56935806763905,0.0,-0.021978405480888474
20251113,07_gap_watch_liquid,AAL,81.06184954051719,-0.0049429340128426,0.1005045971672584,0.0830972349957137,52.52831119215082,0.6490157650715649,0.5618325767907074,1.0,1.0,49.964188890957,0.0,-0.04066256541346347
20251113,07_gap_watch_liquid,AAOI,3.659989090705052,-0.287955303284487,-0.3346017549077784,-0.3520091170793231,31.8379351898446,1.2169623911121188,0.0,0.0,0.0,55.17996843146121,1.0,0.020909759279974516
20251113,07_gap_watch_liquid,AAON,24.56331438832621,-0.0480855505077669,-0.048275878897835,-0.0656832410693797,45.04534967043891,0.8707282462245365,0.2064976815281001,0.0,0.0,50.71736125941855,0.0,-0.023660275813393028
20251113,07_gap_watch_liquid,AAP,32.14588611362911,0.0579313235576797,-0.0625349728057729,-0.0799423349773176,44.48973222862633,0.5374048495956916,0.3930694372530696,0.0,0.0,47.30261522126986,0.0,-0.007793292159405385
20251113,07_gap_watch_liquid,AAPD,18.472965284186653,-0.0117157776518707,-0.0936503442211704,-0.1110577063927151,33.96741185214884,0.7810898460812449,0.261469071604663,0.0,0.0,51.12917133849535,1.0,0.035971521521452776
20251113,07_gap_watch_liquid,AAPL,88.15118955981781,0.0130655165705648,0.1044440101824695,0.0870366480109248,66.58493125868671,0.6775951051703645,0.755133598618817,1.0,1.0,51.65346961704959,0.0,-0.011128716862240595
20251113,07_gap_watch_liquid,AAPU,92.60556032066212,0.0244698353134316,0.2077960366675231,0.1903886744959784,64.96596360616988,0.544784844357886,0.7483462241541592,1.0,1.0,50.421890557653896,0.0,-0.03580060446323008
20251113,07_gap_watch_liquid,ABBV,87.65809181379439,0.0621347745960381,0.0254771406695331,0.0080697784979884,61.50540940235378,1.1127333649018536,0.8044309275077364,1.0,1.0,50.290986738425545,1.0,0.016906037132782714
20251113,07_gap_watch_liquid,ABNB,29.61258536804549,0.0043143140938142,-0.014972710123112,-0.0323800722946567,41.538019528720966,0.5674840045695231,0.1814476442165256,0.0,0.0,49.67744310296781,0.0,-0.023272983335350106
20251113,09_oversold,ABR,21.97688861385248,-0.034464554869746,-0.2329402165105851,-0.2503475786821298,18.303206753410507,0.8247663203316438,0.189095441241393,0.0,0.0,47.82647125300324,0.0,-0.042478835453728436
20251113,07_gap_watch_liquid,ABT,67.35918185766867,0.0340136062729194,0.0123011809810422,-0.0051061811905024,55.47783361043952,0.6796435483211708,0.8821404882066456,1.0,0.0,50.667788170913184,1.0,0.02685149485949423
20251113,07_gap_watch_liquid,ACAD,92.7347339955721,0.0851039593122444,0.1393064669753512,0.1218991048038065,57.808639506867,0.7269285204909691,0.8380288629361546,1.0,1.0,49.89637747116974,1.0,0.02473475441539119
20251113,07_gap_watch_liquid,ACGL,89.99435253947668,0.0566317354116303,0.0753797952795434,0.0579724331079987,66.52515152821881,0.677701916576495,1.0,1.0,1.0,48.82137791616821,1.0,0.004138067767403442
20251113,09_oversold,ACHC,8.674621039280272,-0.2065646307336373,-0.3502424853816837,-0.3676498475532284,15.24715860460026,0.8069389664138852,0.0,0.0,0.0,53.65677891399009,0.0,-0.016601684379867643
20251113,04_most_active_liquid,ACHR,6.339768659383747,-0.1024775126713566,-0.3285594046308401,-0.3459667668023848,32.52985682448535,1.2272770392508163,0.0642182536760717,0.0,0.0,51.82323687223583,0.0,-0.06935648397639349
20251113,02_top_gainers_liquid,ACVA,30.399966941133023,0.2455795604179829,-0.2687427800695049,-0.2861501422410496,34.70049904586999,1.2237556110769316,0.2509221382803756,0.0,0.0,52.46574014476231,1.0,0.007562706421604948
