Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251219,06_new_lows_liquid,DOCS,34.61293859264962,0.0011403204902578068,-0.05428687510703667,-0.09768709428097755,28.874888013458644,0.4823057540617863,0.24111822699492377,0.0,0.0,48.679379822628505
20251219,02_top_gainers_liquid,DPRO,81.41886309977352,0.06312770021021197,0.015068445726461377,-0.028331773447479502,50.97233434912795,2.342626820695708,0.6150779175417022,1.0,0.0,48.623815379398835
20251219,02_top_gainers_liquid,EWTX,86.83303406548718,0.023708697969739623,0.08674158674947341,0.04334136757553253,58.69434542725849,1.0604630282114516,0.6243419382134335,1.0,1.0,48.86955122323112
20251219,08_overbought,EXAS,62.690303900362466,-0.0007881953798490882,0.007450084569797566,-0.03595013460414331,87.09404734446449,0.27575862129169043,0.6330929393898873,1.0,1.0,48.24785031889814
20251219,02_top_gainers_liquid,FLY,98.78748031765014,0.10916291130440636,0.4487293529793248,0.40532913380538393,60.27858920530901,1.6908716402616542,1.0,1.0,1.0,48.83186776805441
20251219,08_overbought,FOLD,99.36273219149379,0.34597152156790933,0.5026455127906904,0.4592452936167495,91.16865202235057,11.827983474849535,1.0,1.0,1.0,50.18935961935615
20251219,06_new_lows_liquid,FRMI,7.379705953876902,-0.14767093643066076,-0.44192080034874404,-0.4853210195226849,26.78408038486532,0.6448922552986386,0.10201488027753307,0.0,0.0,48.70942303799832
20251219,08_overbought,FTRE,97.99828993802356,0.14058524176887177,0.7858566108865344,0.7424563917125935,80.60433414302913,0.776425345470541,0.9854073516212342,1.0,1.0,48.48528911030303
20251219,06_new_lows_liquid,GO,27.154774930349525,-0.09187441297955157,-0.040487801156392944,-0.08388802033033382,26.68838344600249,0.6810652159456898,0.005318964900377882,0.0,0.0,48.8599595232563
20251219,06_new_lows_liquid,HPP,17.17189262125971,-0.15131580392079358,-0.11719417747953087,-0.16059439665347175,22.75255393213189,0.8078405147991354,0.0,0.0,0.0,49.98340643679031
20251219,02_top_gainers_liquid,HUT,96.29507233094779,0.06487533807995804,0.30302144151495924,0.25962122234101837,53.64145860825583,1.160834802420298,0.6988100933106369,1.0,1.0,48.97301192232404
20251219,08_overbought,HYMC,98.87691914047305,0.22500010319610442,0.6784254973124033,0.6350252781384624,82.78288630610226,1.264879260968237,1.0,1.0,1.0,50.22817350763166
20251219,01_new_highs_liquid,IAG,97.3023451444009,0.06978535825762733,0.3259311887401357,0.28253096956619483,73.94541032110195,0.740930039853678,0.9776642524308738,1.0,1.0,48.20383279370966
20251219,04_most_active_liquid,IBIT,35.13497461534121,-0.02601563891745151,0.01854577130359636,-0.02485444787034452,43.50690683205312,0.7534422232970541,0.3889505484913613,0.0,0.0,49.48437142927962
20251219,04_most_active_liquid,INFY,98.70433545081758,0.12514051677131155,0.16783421721261416,0.12443399803867328,78.47920444893441,5.91204339509088,1.0,1.0,1.0,50.18694692753011
20251219,04_most_active_liquid,INTC,54.21531046482616,-0.008468708335077957,0.11510412524007796,0.07170390606613708,47.49811378770563,0.559954230274701,0.37443003731572794,0.0,0.0,50.43904255816582
20251219,03_unusual_volume_liquid,JMST,91.12780382456405,0.00078556396240681,0.0024772911228301275,-0.04092292805111075,74.69005907027014,6.043004620120752,0.9087784852119087,1.0,1.0,48.36522345519128
20251219,10_pattern_wedge_resist,KRG,91.05986232269888,0.025119095706937378,0.07249662000878754,0.051610204183473174,63.17599745818568,1.209033409428051,0.8924071172694016,1.0,1.0,48.79269230418635
20251219,03_unusual_volume_liquid,LUNR,99.56115588882105,0.22335840745156643,0.8190807598639835,0.7756805406900427,69.63583747958289,4.90674132555146,1.0,1.0,1.0,50.45321877720298
20251219,09_oversold,LW,24.710454455381583,-0.24329533065324105,-0.1878935000207581,-0.231293719194699,17.81270902545856,8.001290819844893,0.0,0.0,0.0,46.934614378737805
20251219,02_top_gainers_liquid,NBIS,50.96023134227276,0.014140698246622563,0.05068526638070869,0.007285047206767814,46.87999612476166,0.8412870954429412,0.42453670068148924,0.0,0.0,49.046545589076125
20251219,08_overbought,NBY,99.5009563622123,1.060714313996082,4.828282752872402,4.784882533698461,86.22596949757171,11.17502839432069,1.0,1.0,1.0,49.42888749382877
20251219,04_most_active_liquid,NKE,26.442006524447937,-0.1287238953039478,-0.03694775984199827,-0.08034797901593915,32.55245676043407,4.48224062694308,0.0,0.0,0.0,49.01925260740246
20251219,06_new_lows_liquid,NSA,34.48495942253805,-0.03881669759802575,0.012826887606710358,-0.03057333156723052,39.081428088618914,0.39998759593213945,0.04559364286051748,0.0,0.0,49.36862025699827
20251219,01_new_highs_liquid,NUVB,97.21939623412506,0.10023716284276851,0.32310974546283666,0.2797095262888958,73.53989442373995,0.47938304688251204,0.9948988936864873,1.0,1.0,47.94021302326239
20251219,04_most_active_liquid,NVDA,58.290127347949436,0.033482413552929025,0.0013848899167105966,-0.04201532925723028,49.51864060631935,0.8489772984256213,0.5801278995498604,1.0,0.0,47.90657484188869
20251219,08_overbought,NYT,87.95647538767037,0.042665903689811824,0.11553603192696915,0.07213581275302827,81.5374517051472,0.6136129502747476,1.0,1.0,1.0,48.329072749617765
20251219,04_most_active_liquid,ONDS,95.38649242055698,0.009782845633370618,0.40918659109570865,0.3657863719217678,55.48838074128567,0.9789852826768206,0.6762473304617845,1.0,1.0,48.47220637054485
20251219,04_most_active_liquid,ORCL,30.280548544745876,0.014554926419335645,-0.08521999915989387,-0.12862021833383475,39.94837864188644,1.2447867395181273,0.34185409665806493,0.0,0.0,47.5627481215724
20251219,08_overbought,PACS,94.48053870019211,0.03492383215332473,0.3773910447133899,0.33399082553944903,80.7687482462316,0.3722449053479808,0.912653290950103,1.0,1.0,48.59815097858064
20251219,10_pattern_wedge_resist,PDBC,68.47257290953611,-0.000366846250839048,0.010007430035015252,-0.03339278913892563,50.14230430110368,0.6976588477798105,0.4655444129200308,0.0,1.0,48.88135804725242
20251219,03_unusual_volume_liquid,PSNL,53.75738935180524,-0.044355857734852844,0.012198047754897301,-0.03120217141904358,45.17553633009636,3.516669173180302,0.2291064755006256,0.0,0.0,49.510097958300996
20251219,02_top_gainers_liquid,RDW,99.31681762195875,0.13855972153233087,0.6403360514622267,0.5969358322882858,66.21452776060642,2.3668834751101637,1.0,1.0,1.0,49.826672924212176
20251219,04_most_active_liquid,RIVN,99.32733368771086,0.20599344439514433,0.5153069283073699,0.471906709133429,74.33337096676627,1.5562708719339828,1.0,1.0,1.0,48.61098835026985
20251219,02_top_gainers_liquid,RKLB,99.20431454920846,0.13953484765250956,0.7748227078843359,0.7314224887103951,70.0537888232001,1.6210427187117589,1.0,1.0,1.0,49.30941360028601
20251219,09_oversold,RNW,8.120466175707975,-0.27350993444405025,-0.2686666488647461,-0.312066868038687,19.621373183166696,0.6909395473231283,0.09084490904200959,0.0,0.0,47.7516931850092
20251219,01_new_highs_liquid,SBSW,97.2999588591214,0.08728366070291327,0.2936436625396561,0.25024344336571525,74.58084152872352,0.7061781416877654,0.9885303173036158,1.0,1.0,48.10030677239381
20251219,10_pattern_wedge_resist,SCHO,62.794501678393935,-0.0020467619626477473,0.0009031368823604335,-0.042497082291580446,46.08476305038579,0.6383203713452134,0.1888762509175714,0.0,1.0,49.02280014560622
20251219,08_overbought,SEMR,64.4532874847014,-0.00042123963682605403,0.008071309231923562,-0.03532890994201732,81.4910545063821,0.18129001062689457,0.7854251917268343,1.0,1.0,47.98784331109028
20251219,04_most_active_liquid,SOXL,92.8833072896515,0.01138821144197033,0.36919838054274057,0.3257981613687997,50.61928261927685,0.712935617507914,0.5044596339721437,1.0,1.0,48.90982443048877
20251219,04_most_active_liquid,SPY,72.6527389338359,-0.0012394856345002703,0.04349983518927791,9.961601533703401e-05,52.79317358881408,0.7359800823281669,0.5413792941756022,1.0,1.0,49.875581734694414
20251219,10_pattern_wedge_resist,TBIL,64.22932113549061,0.0007006976351855432,0.003751485622164985,-0.039648733551775894,97.76249537083854,0.5220825740445131,0.8812308931358276,1.0,1.0,48.94559817147569
20251219,08_overbought,TEVA,92.31676070687143,0.025008355454479103,0.25761939801785005,0.21421917884390917,81.13865582949408,0.45726574205071147,0.7938573291332721,1.0,1.0,48.876629045386885
20251219,04_most_active_liquid,TQQQ,67.99138065131777,0.014189706152755832,0.15327231624554294,0.10987209707160206,50.47402795468569,0.6472528734500159,0.49995232399049305,0.0,0.0,50.36807979854997
20251219,04_most_active_liquid,TSLA,94.82280793445075,0.052327048491472405,0.22201249843929727,0.1786122792653564,62.557664333133594,0.8238401669409917,0.8563711786247312,1.0,1.0,48.81301934401023
20251219,04_most_active_liquid,TSLL,97.32354599343115,0.09937370686140423,0.4566345542218311,0.4132343350478902,61.260872848475735,0.7105934829219407,0.8582232087721451,1.0,1.0,48.434263777692266
20251219,06_new_lows_liquid,TU,33.480411987906884,-0.010571669854542609,-0.06338024883194338,-0.10678046800588425,25.79605755578187,0.5593801160614842,0.1355714360717573,0.0,0.0,48.20461066918958
20251219,04_most_active_liquid,TZA,16.039626059560895,0.03028865575473305,-0.2492218679621394,-0.2926220871360803,43.39457315851358,0.8805193017085438,0.37268699677104444,0.0,0.0,46.528633559395146
20251219,08_overbought,UBS,97.30269737642273,0.07336269499671677,0.26066865762268576,0.21726843844874488,82.50568837064677,1.5324006251603908,0.9501137475277034,1.0,1.0,48.883994847536584
20251219,02_top_gainers_liquid,WYFI,27.21659057780074,-0.13039712884125243,-0.068389802846611,-0.11179002202055188,39.32762095736652,2.934199756002708,0.2661192594471584,0.0,0.0,49.88274803690465
20251219,10_pattern_wedge_resist,XOP,33.593684213427125,-0.045092196194233436,-0.021546333973784693,-0.06494655314772557,39.96130664691099,0.45813766827803576,0.09638896579106873,0.0,0.0,49.114626170750356
