Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251216,07_gap_watch_liquid,A,17.82212111857355,-0.0239047930422322,-0.0530241334542229,-0.0740291693338222,37.58058537892782,0.4578212457224788,0.1171065951407422,0.0,0.0,48.79568283021155,0,-0.012917069880018173
20251216,07_gap_watch_liquid,AA,96.0610013449544,0.0717736104041981,0.302124140360394,0.2811191044807948,67.0914822787643,0.5513234958015125,0.8164566231503371,1.0,1.0,47.70295197154032,1,0.038329113033515716
20251216,07_gap_watch_liquid,AAAU,87.07492503322445,0.0220057013116026,0.0655716598227542,0.044566623943155,69.1444148090642,0.7162072461486387,0.8681731826797119,1.0,1.0,49.16064690029688,1,0.009889679649076832
20251216,07_gap_watch_liquid,AAL,98.39699949649864,0.0648702225627164,0.297001536698531,0.2759965008189318,75.13999199858245,1.5603246488940812,0.9313310962456268,1.0,1.0,49.86624981755772,0,-0.02022953796295679
20251216,07_gap_watch_liquid,AAOI,90.63353827586248,-0.0469058353003781,0.3386500715277809,0.3176450356481817,51.61821079623394,0.7014852452509348,0.6293072781656585,1.0,1.0,49.279449877682666,1,0.013549166652173206
20251216,07_gap_watch_liquid,AAP,12.888924641142646,-0.1400744388705986,-0.1220267777572415,-0.1430318136368408,33.41002451348473,1.567758324379567,0.0,0.0,0.0,52.47458216529745,0,-0.06022690554129295
20251216,07_gap_watch_liquid,AAPD,41.51667312803393,0.0085205741016032,-0.025449042488833,-0.0464540783684322,49.39073464567133,0.1491123762960993,0.5934221212447641,1.0,0.0,49.24398629894191,1,0.011957960633468101
20251216,07_gap_watch_liquid,AAPL,57.56878472938753,-0.006493931165783,0.0296119557345631,0.0086069198549638,51.49271724843398,0.550379400714095,0.4330840837175114,0.0,1.0,49.10488946949336,0,-0.005277113393588717
20251216,07_gap_watch_liquid,AAPU,58.33647356916882,-0.0148083870197038,0.0495833276278045,0.0285782917482053,49.730109424351056,0.5175011976320071,0.3994871841131088,0.0,1.0,49.75309274754577,0,-0.013536440428656094
20251216,07_gap_watch_liquid,ABBV,28.750371413822023,0.0045709990773834,-0.04269533075838,-0.0637003666379792,46.52679216978158,0.6234164583849469,0.2630586590972275,0.0,0.0,50.16950962201175,0,-0.0002648779587632877
20251216,07_gap_watch_liquid,ABEO,76.25164532316087,-0.0419846946185465,0.1130819791934072,0.092076943313808,50.99634416109022,0.4584119617880153,0.5883671671220717,1.0,1.0,50.35932879101783,0,-0.012464662173819807
20251216,07_gap_watch_liquid,ABNB,91.97564165389988,0.0518382648667323,0.1215136148039319,0.1005085789243327,70.26030890790801,0.5622092144542137,0.9428603913630348,1.0,1.0,49.98626480647219,1,0.01853427013742226
20251216,07_gap_watch_liquid,ABR,27.043043510072582,-0.0554932602382602,0.0212121443314985,0.0002071084518993,34.99861817757406,0.727092374342501,0.1345573327973463,0.0,0.0,49.12539896061576,0,-0.03465079801186477
20251216,07_gap_watch_liquid,ABT,54.82721592973696,0.0482061956346648,-0.02257169565598,-0.0435767315355792,52.507211316171606,0.5446502823529141,0.6048759033778567,1.0,0.0,47.74961605884847,0,-0.010180567826728493
20251216,07_gap_watch_liquid,ABVX,34.512641626253654,-0.1043563383594284,-0.0301003847532711,-0.0511054206328703,45.584548271259415,1.0198633119689935,0.1449023834786258,0.0,1.0,50.35772917069588,1,0.027233260699176753
20251216,07_gap_watch_liquid,ACAD,86.6490140315886,-0.0035328864079878,0.1159933286490355,0.0949882927694363,64.39957369221935,0.6315460043962099,0.7147064272560788,1.0,1.0,49.64598830483983,0,-0.003927321510383774
20251216,02_top_gainers_liquid,ACB,99.29950675971256,0.2222222106793236,0.3046511359702204,0.2836461000906212,68.06709255377834,2.582314122748961,1.0,1.0,1.0,50.759582050107234,0,-0.02358946760917746
20251216,08_overbought,AEO,97.61494557784366,0.1382266970417189,0.5410532495885592,0.5200482137089599,81.28913943470447,0.6746066698489764,0.920710470860606,1.0,1.0,48.96357954007102,1,0.010114280943133158
20251216,02_top_gainers_liquid,AFRM,94.79153012685596,0.0745395879948429,0.0784802496380039,0.0574752137584047,56.44811130228105,1.852526903554581,1.0,1.0,1.0,49.189347725261726,1,0.04414035570156383
20251216,02_top_gainers_liquid,AHMA,95.31483963255468,0.2623412717414872,0.9670328426556916,0.9460278067760924,54.484668567773376,0.080207588971775,0.58710482509621,1.0,0.0,49.99378662892772,1,0.05383473060406696
20251216,03_unusual_volume_liquid,ALDX,95.83262825687468,0.1096033610748368,0.0737374266706303,0.052732390791031,56.01556147568839,5.538048594715451,0.7682664307984779,1.0,1.0,50.805912601135184,0,-0.052961799302758905
20251216,08_overbought,ALEX,93.10570651988756,0.0057553443496056,0.338225859046328,0.3172208231667288,85.47400816554965,0.4735527338160558,0.8769863749867821,1.0,1.0,48.96725657441204,1,0.0011521367641745828
20251216,06_new_lows_liquid,ALH,21.57629272238597,-0.037727269259366,-0.1244830517325319,-0.1454880876121311,29.851835933758466,0.5400995993406268,0.0224451455966375,0.0,0.0,49.57233077039605,0,-0.011025567989683682
20251216,02_top_gainers_liquid,ALM,97.96782703377676,0.1262341271741487,0.2303544553343899,0.2093494194547907,61.47327206879067,1.4256455972425182,0.9914914474405724,1.0,1.0,49.09263659662361,1,0.04990128265659899
20251216,08_overbought,ALMS,94.14267894802802,0.0017497378438651,1.0538116952463912,1.032806659366792,80.99053130591413,0.2136626761890705,0.790730717562464,1.0,1.0,51.97822326259804,0,-0.02628916956337335
20251216,04_most_active_liquid,AMCI,99.57388660804487,0.3248835012772291,1.02317280168876,1.0021677658091608,63.40160695456832,7.47726648722713,1.0,1.0,1.0,48.44392237052866,0,-0.30294931142802006
20251216,03_unusual_volume_liquid,AMZD,91.68440259104172,0.021940460778598,0.0433050734333964,0.0223000375537971,58.17031465681752,2.618752359798793,0.7431862988699466,1.0,1.0,48.97096896943949,0,-0.016445651131342554
20251216,04_most_active_liquid,BBAI,36.35444908950812,-0.1216840808164362,0.0580789352954254,0.0370738994158261,44.44467356694551,0.9441488105462452,0.3192924702939799,0.0,0.0,51.3610275114308,0,-0.0357138265508955
20251216,01_new_highs_liquid,BBIO,93.96957481637934,0.066136537104279,0.1421524950571446,0.1211474591775454,69.31327246199358,0.8005115347252552,0.8515968216212264,1.0,1.0,48.76778787374101,0,-0.016942983705061643
20251216,03_unusual_volume_liquid,BDRX,98.73477386606731,0.5782062699045822,0.1764285246431363,0.155423488763537,53.77614557799114,4.213617420270522,0.7928955873464748,1.0,1.0,50.26108216425329,0,-0.3580031242991579
20251216,08_overbought,CDTX,72.19911139565461,-0.0006128036268111,0.0103023958490156,-0.0107026400305836,84.78139674094253,0.7278123689137733,0.6016851855110463,1.0,1.0,49.4432409764034,1,0.004898662933658926
20251216,04_most_active_liquid,CMCSA,96.69908279468036,0.1121686845118739,0.0945995895626685,0.0735945536830693,67.24572759089787,1.7614218195155311,1.0,1.0,1.0,49.802776721843344,1,0.021698824882962375
20251216,06_new_lows_liquid,COST,38.63433241330641,-0.0290396512111916,-0.0547343393387117,-0.0757393752183109,33.60555034364813,1.0310535416934423,0.0398018645900268,0.0,0.0,49.22901388347298,1,0.0002809986616064686
20251216,09_oversold,CPNG,28.697436794290503,-0.1394356117921598,-0.1666666780974989,-0.1876717139770981,18.74024201834365,1.9748198689421488,0.0,0.0,0.0,51.21762524915943,0,-0.018025694616100707
20251216,02_top_gainers_liquid,CRCL,57.86545426152748,-0.0721196695634274,0.0767724920219579,0.0557674561423586,44.69224240141975,0.8127064435843178,0.6137429556423835,1.0,0.0,50.94285271080522,0,-0.020681570640204927
20251216,01_new_highs_liquid,DAL,96.99439734955016,0.056297255047895,0.2769907455961486,0.2559857097165494,73.12068346618558,0.967250889614998,0.8189194500974453,1.0,1.0,49.20911902833456,0,-0.010380869058463582
20251216,03_unusual_volume_liquid,DAPP,39.7980363597579,-0.1481850501810037,0.0011688223086876,-0.0198362135709115,38.6687596056212,4.02863265773099,0.2791153897902795,0.0,0.0,50.680589699065045,0,-0.02862848632966508
20251216,10_pattern_wedge_resist,DB,86.49471822433091,0.010094212236809,0.0684795748046189,0.0474745389250197,58.46985834808299,0.7427385095088488,0.7796787872567387,1.0,1.0,49.2800539339236,1,0.023823687618245826
20251216,08_overbought,DBI,98.02758698556994,0.1583333852114514,1.3285870682838825,1.307582032404283,81.51648186107472,0.744292262393132,0.8796057101016842,1.0,1.0,47.33221025809635,0,-0.057106741796214444
20251216,06_new_lows_liquid,DOC,47.17050094844453,-0.0057610257533708,-0.0517640491828959,-0.0727690850624951,31.849573629854703,1.1629922828699906,0.1373339290393817,0.0,0.0,49.27982974775221,1,0.006591510537757639
20251216,03_unusual_volume_liquid,DXYZ,98.60044523285926,0.1071741579124387,0.3877048457730037,0.3666998098934044,58.30971073242901,2.034056430072957,0.713761002165882,1.0,1.0,48.20961479927108,1,0.01786866607325055
20251216,03_unusual_volume_liquid,EMXC,47.49562140988572,-0.0346596436322689,-0.0177740463687245,-0.0387790822483238,38.68276590923247,5.64511663823577,0.128178832126087,0.0,0.0,50.38857931334525,1,0.008135001972708444
20251216,04_most_active_liquid,EWZ,34.849173997506945,-0.0343616936369478,-0.0355399344588901,-0.0565449703384893,41.272178536091126,1.533505208251282,0.0737401974483941,0.0,0.0,50.90940492982309,0,-0.010072281862510524
20251216,08_overbought,EXAS,92.38309357730682,0.0040494188850308,0.5139240707676034,0.4929190348880041,89.30605604204399,0.1272813951964311,0.5903284409911012,1.0,1.0,50.68373020987348,0,-0.00019900206738798776
20251216,01_new_highs_liquid,EXPE,95.9028967711204,0.0958395896882422,0.1745903387508709,0.1535853028712717,68.48501983555126,0.8411530322889839,0.9472106516485308,1.0,1.0,48.550173221735264,1,0.005535208000659431
20251216,04_most_active_liquid,F,88.96558194049386,0.0431957597364824,0.0593944360656522,0.0383894001860529,62.03443603617303,1.0337110170100507,0.8640322889085517,1.0,1.0,48.97023024803784,0,-0.022068216534023022
20251216,10_pattern_wedge_resist,FENY,59.221064189730846,-0.0427501623463365,-0.0270324091158281,-0.0480374449954273,39.22664173869777,2.037909696330193,0.0,0.0,0.0,50.4913991219812,1,0.009306113512469683
20251216,02_top_gainers_liquid,FRMI,2.4989131328315817,-0.3917079197695507,-0.4643051924057383,-0.4853102282853375,27.746313893233875,1.1261781800034656,0.0035883958659349,0.0,0.0,52.19096552907122,0,-0.1525221250515073
20251216,01_new_highs_liquid,GIL,91.10616601019473,0.0960373619853904,0.0803342827676341,0.0593292468880348,67.10576591570957,0.5218585613448189,1.0,1.0,1.0,48.72047120581527,1,0.024062645870353894
20251216,08_overbought,GM,94.21860281012056,0.0605235607478151,0.2073826520262702,0.186377616146671,81.89453952768169,0.8011331364810355,0.8806437701918769,1.0,1.0,49.13584161152566,0,-0.003680968429055742
20251216,01_new_highs_liquid,HIG,85.48712558893423,0.0619749387937051,0.0338131477508949,0.0128081118712957,64.33808342193275,0.7209944398531717,0.8312028840439057,1.0,1.0,48.90894905252543,1,0.011955068283782788
20251216,06_new_lows_liquid,HPP,18.299487161197863,-0.1472346973228052,-0.1329787249461202,-0.1539837608257195,27.602304878724112,0.983532854250698,0.0318894662107471,0.0,0.0,51.99872581285809,0,-0.1047835686052292
20251216,04_most_active_liquid,IBIT,21.372475532350343,-0.0594664043175011,-0.0459270527355187,-0.066932088615118,40.74454459701934,0.7493172504392348,0.3086674571396465,0.0,0.0,49.91751008718235,0,-0.03166886234973609
20251216,06_new_lows_liquid,JANX,10.337802841637584,-0.0635324024486285,-0.4867687979273655,-0.5077738338069647,27.618380072341665,0.6478919551508783,0.2519669991728898,0.0,0.0,49.50739723215028,0,-0.038102880337793854
20251216,10_pattern_wedge_resist,KRG,88.61206573622286,0.0382236725826503,0.067954583601518,0.0469495477219188,62.773879047697605,0.8054197234569196,0.9017495593314512,1.0,1.0,49.81851693799942,1,0.01205687215370288
