Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251124,08_overbought,BKD,97.10426433195344,0.07483316153861397,0.2885713849748883,0.31211059038129707,82.31775235272549,1.171932583283304,0.9676545442230055,1.0,1.0,49.71634522152271
20251124,04_most_active_liquid,BMNR,13.059402421085476,0.005492732539687406,-0.4205920430143879,-0.39705283760797916,37.98443997026633,1.3490600303315343,0.2628960178214095,0.0,0.0,55.35442559558233
20251124,08_overbought,CAH,92.74710245229363,0.026918242549776483,0.2926128924468716,0.31615209785328036,88.4307081401884,0.4015999211379659,0.7459176324259785,1.0,1.0,41.21715892883849
20251124,06_new_lows_liquid,CBRL,20.23639287499385,-0.05783922029196931,-0.2716535821625793,-0.24811437675617054,24.705148555336436,1.1125280658689838,0.1249302780840076,0.0,0.0,48.981221282301064
20251124,08_overbought,CDTX,94.58057468327294,0.009338734467944976,1.1998899773888194,1.2234291827952282,88.76644498697371,0.4325621995626419,0.8365026652374242,1.0,1.0,40.2724497014772
20251124,02_top_gainers_liquid,CGEM,99.71531541901635,0.5110375019084359,0.6441437833157408,0.6676829887221496,81.95973933681572,4.225790759282123,1.0,1.0,1.0,56.46290935925944
20251124,02_top_gainers_liquid,CIFR,29.27617341067202,0.1409267427949077,-0.20290659860880556,-0.1793673932023968,47.7850479970323,0.7077553927284294,0.36478117848236286,0.0,0.0,49.79502292546766
20251124,02_top_gainers_liquid,CLS,83.63750501262602,0.039014796246309214,0.0650056147408129,0.08854482014722165,54.580712903868765,1.1951081077752008,0.47684147745728056,0.0,1.0,49.678593496248396
20251124,08_overbought,COGT,97.30664778667816,0.13360301830150467,1.3616728435717529,1.3852120489781616,84.90144883227626,0.5036946113457589,0.8114130479753789,1.0,1.0,39.27215604603736
20251124,01_new_highs_liquid,COMP,98.55800268164666,0.1263325641241757,0.31079392436132514,0.3343331297677339,77.75433076339908,1.0688838604868405,1.0,1.0,1.0,50.51726419065009
20251124,06_new_lows_liquid,CPRT,32.242985267115124,-0.058190236812113105,-0.11854620988315845,-0.0950070044767497,26.02374116874445,1.1015550306128639,0.0,0.0,0.0,50.87613006765312
20251124,08_overbought,EXAS,99.12679879924751,0.5040208555715313,0.5904724841981421,0.6140116896045509,91.12587783725169,1.5028253716011166,1.0,1.0,1.0,53.2060017656558
20251124,09_oversold,FISV,10.224405537721914,-0.03524719390081632,-0.5167372168782665,-0.4931980114718577,18.046249258616655,0.27733092111744667,0.38029025936911026,0.0,0.0,53.80505116153245
20251124,06_new_lows_liquid,FLO,19.953949989846937,-0.06097554251750725,-0.19105057204871945,-0.1675113666423107,23.327641034489986,0.7314422680219321,0.06278746500591849,0.0,0.0,52.433480291592275
20251124,06_new_lows_liquid,FRMI,10.044636370791716,-0.20817441793385816,-0.3902643818929783,-0.36672517648656955,23.091805950864682,1.1244827331663025,0.1226863983778081,0.0,0.0,53.1821835984273
20251124,06_new_lows_liquid,GEMI,13.199667130497398,-0.0717372468105899,-0.47171668414053214,-0.4481774787341234,24.711903801283782,0.9638742640097092,0.1753742897640691,0.0,0.0,54.471170928034674
20251124,03_unusual_volume_liquid,GGLS,15.581118604804074,-0.1098543101467534,-0.16306346803736071,-0.13952426263095197,25.237739268255638,2.8568862553986434,0.0,0.0,0.0,51.70302472702099
20251124,08_overbought,GH,97.66408344533909,0.15542075658634258,0.5733945077618996,0.5969337131683083,81.62609427214736,0.5876582004263242,0.9365811069785257,1.0,1.0,45.866332064743396
20251124,01_new_highs_liquid,GLUE,98.70152092323895,0.155033112680232,0.2759740792552918,0.2995132846617006,71.69879493153236,1.3274148629792992,1.0,1.0,1.0,51.88363768504153
20251124,04_most_active_liquid,GOOGL,98.11159813040784,0.11872850200786234,0.18416458707313543,0.20770379247954418,75.41796270434386,1.3140775771703024,1.0,1.0,1.0,48.24330243009475
20251124,04_most_active_liquid,GRAB,17.923729900976166,-0.021575942357275335,-0.14787577612650837,-0.12433657072009963,39.918374926995845,0.9323252124059466,0.2201124192665966,0.0,0.0,49.16124410477649
20251124,02_top_gainers_liquid,GRAL,99.25187182592195,0.28855655524313817,0.2876470229204964,0.3111862283269051,70.22579655973338,1.7703133125923431,1.0,1.0,1.0,55.68062463491784
20251124,08_overbought,HAE,95.95718889139641,0.06929496161229887,0.5518453942874442,0.5753845996938529,90.69806386731157,0.5492749033360987,0.8004918592049737,1.0,1.0,45.22182284745694
20251124,01_new_highs_liquid,HOUS,98.13893314507727,0.14158140219369453,0.33450976910663344,0.3580489745130422,79.60725401408864,0.5359791524655171,0.999466092258687,1.0,1.0,45.085815370698334
20251124,06_new_lows_liquid,HRB,19.051501503287117,-0.05069896618041614,-0.2073164627141174,-0.18377725730770866,23.626125847307563,0.6900267199727248,0.05625018654145651,0.0,0.0,50.798059521247026
20251124,02_top_gainers_liquid,HSAI,16.613508487659143,-0.0032750800732455065,-0.23470244083062552,-0.21116323542421678,40.90557011473166,1.1271865549183668,0.29681448734517885,0.0,0.0,51.47823868233752
20251124,04_most_active_liquid,IBIT,11.811110676192325,-0.02984645586790513,-0.22571998906079438,-0.20218078365438563,34.779742144018684,1.0178188572289912,0.18879660654594535,0.0,0.0,50.7031962613957
20251124,06_new_lows_liquid,IMSR,8.048466380253549,-0.23965522372623238,-0.5068493384427739,-0.48331013303636516,29.95738969186094,1.2189969275931034,0.0731338023463819,0.0,0.0,58.42315975198547
20251124,03_unusual_volume_liquid,INSP,99.66223179971732,0.3783433435984509,0.49590802969415093,0.5194472351005597,80.04419721468346,2.9427155820297277,1.0,1.0,1.0,56.835181909636226
20251124,04_most_active_liquid,INTC,30.543075380476164,0.0314030590993446,-0.09458779949087204,-0.07104859408446329,48.15444985048114,0.6679432138373804,0.336921599497131,0.0,0.0,47.53356717945736
20251124,09_oversold,JBI,14.982576969914938,0.0,-0.4099010086096959,-0.38636180320328717,18.36661060495254,0.43299156946821005,0.2976157134827351,0.0,0.0,50.077586861029864
20251124,10_pattern_wedge_resist,KGS,45.947210567050476,0.019119910577477972,-0.054399448632172054,-0.030860243225763306,44.54889960027924,0.37598263206574645,0.3218735184979111,0.0,0.0,48.069253851317086
20251124,10_pattern_wedge_resist,KRG,79.55602814204458,0.03272724151611328,-0.0117442566529673,0.011794948753441448,56.0228475245859,0.3273747171619882,0.8403110664735485,1.0,1.0,47.81614098617364
20251124,06_new_lows_liquid,LEGN,38.99141925188873,-0.08947506131978389,-0.15750929476197628,-0.13397008935556753,24.28206522343531,2.7754854992388784,0.0,0.0,0.0,49.79085514560868
20251124,02_top_gainers_liquid,LITE,99.03524364531702,0.2261328895696626,0.5315273110667869,0.5550665164731956,68.76877856419922,1.1121868275148508,1.0,1.0,1.0,52.86833367354706
20251124,08_overbought,LLY,94.76726241835898,0.04400021195334425,0.2926048692885268,0.31614407469493555,83.80619578351912,0.6666272220728489,0.8184741829816791,1.0,1.0,43.663346131255025
20251124,06_new_lows_liquid,LRN,12.032017503908527,0.005498842792098113,-0.5867072894606492,-0.5631680840542405,21.609455107732018,0.3500494966681741,0.39259699392565933,0.0,0.0,54.26363507442851
20251124,10_pattern_wedge_resist,MAC,39.428920026683755,-0.005733211533139992,-0.0847222010294596,-0.06118299562305085,39.89285561839343,0.6923449056955574,0.20182345743546462,0.0,0.0,47.692974510713555
20251124,02_top_gainers_liquid,MAGN,99.51457081255037,0.6672793868435016,0.4739978566607801,0.49753706206718884,75.36971006500087,1.6593915358421305,1.0,1.0,1.0,55.815016560132094
20251124,09_oversold,MSI,27.19201051825908,-0.029468624562121404,-0.1743958070651711,-0.15085660165876236,18.837646879400836,0.7244842677222669,0.20656877035798696,0.0,0.0,48.35139147613783
20251124,08_overbought,NRIX,98.75244630738275,0.3221266534673368,0.4115192398626326,0.43505844526904136,81.13896737693292,1.1114196092302808,1.0,1.0,1.0,56.049628758761806
20251124,08_overbought,NTRA,97.49398635067908,0.15399928179119993,0.23696807180569213,0.2605072772121009,81.95284053156365,1.0809267461340006,1.0,1.0,1.0,49.620731305149086
20251124,02_top_gainers_liquid,NUKK,36.37218106546743,0.19457200375240769,-0.33701252937316895,-0.3134733239667602,44.18125200327177,1.5355978286070018,0.41376041958265347,0.0,0.0,49.67325272281788
20251124,04_most_active_liquid,NVDA,28.075284059887267,-0.027679573290349202,-0.0525093093431932,-0.028970103936784453,44.04719579389808,0.7826688451133484,0.1910213067845256,0.0,0.0,49.43693161167195
20251124,06_new_lows_liquid,NVO,40.34662410234676,-0.07092448080048508,-0.148742686152757,-0.12520348074634824,32.31592971899843,2.999937061442393,0.025228332646385927,0.0,0.0,48.71853880311874
20251124,08_overbought,NVRI,99.1331496624641,0.3661446609456638,0.39209725738916434,0.4156364627955731,85.02160717120026,1.7215663294293073,1.0,1.0,1.0,53.84377567016797
20251124,08_overbought,OLMA,98.50315259401249,1.9336853868895307,1.8435723489996674,1.8671115544060761,88.35808490005671,0.6303561001791019,1.0,1.0,1.0,43.23986409597329
20251124,04_most_active_liquid,ONDS,98.25620991823415,0.3852917351429208,0.1507303745577937,0.17426957996420245,59.591229683753475,1.37086822219703,1.0,1.0,1.0,55.410984206347834
20251124,04_most_active_liquid,OPEN,56.29882892029657,0.0070152840903285885,-0.03247547444129406,-0.008936269034885314,52.647217660524674,0.7635514290872749,0.6096029774752261,1.0,0.0,49.16408532765832
20251124,04_most_active_liquid,OSCR,73.57517827931407,0.16032275818941888,-0.15940014031181804,-0.1358609349054093,50.90183927470848,3.1883620755664577,0.5729445862830158,1.0,0.0,48.76108099246019
20251124,08_overbought,PACS,99.2497393436861,0.9215478340871512,1.3943095012147237,1.4178487066211325,86.08953769359954,1.5307342450703936,1.0,1.0,1.0,43.04131236826471
20251124,09_oversold,PRGO,11.888778423581268,-0.0671092015432363,-0.42342756104797763,-0.3998883556415689,15.214721457069373,0.54726790811071,0.2656894250579429,0.0,0.0,49.23280103104514
20251124,04_most_active_liquid,QQQ,38.54594144295514,0.0034125130872317833,-0.03561600279555366,-0.012076797389144911,48.890781384670454,0.7312624627637617,0.35330990063392087,0.0,0.0,49.94914003387977
20251124,02_top_gainers_liquid,RLAY,97.63440950584669,0.2273414109453289,0.10094849241279724,0.12448769781920599,70.96041891929727,1.253138347059798,1.0,1.0,1.0,52.41389704721251
20251124,02_top_gainers_liquid,RUM,81.35015793644217,0.2447618756975447,-0.08729050465355781,-0.06375129924714906,53.169605942034075,1.5791820752784989,0.7122909709477473,1.0,0.0,47.427029082482505
20251124,08_overbought,RVMD,95.88433456251025,0.06689326064258605,0.27202961294342076,0.2955688183498295,84.94304994262096,0.8600800717021406,0.9594573232644653,1.0,1.0,45.86037212713881
20251124,01_new_highs_liquid,SNDX,98.94451994490969,0.1519208710121649,0.5095348156967958,0.5330740211032046,73.19148256807117,1.1603223466706492,1.0,1.0,1.0,51.1194716700827
20251124,04_most_active_liquid,SOXL,14.3674272984323,-0.019001106407169233,-0.22843724867811044,-0.2048980432717017,45.54526680298466,0.9042055721669555,0.2678504649197849,0.0,0.0,51.77317946782445
20251124,04_most_active_liquid,SPY,39.67920414815975,0.004792168076229508,-0.023904041089618855,-0.0003648356832101074,49.63897638602062,0.6141262813841357,0.3787915678566086,0.0,0.0,48.57036127112428
20251124,04_most_active_liquid,SQQQ,81.47815256806633,-0.016441962823254497,0.10408479639384716,0.1276240018002559,49.91838223381285,1.2899956916910662,0.6160616865403743,1.0,0.0,53.24966904571724
20251124,01_new_highs_liquid,SVRA,98.22550920833008,0.2285714480341705,0.1780821261623995,0.20162133156880824,75.5735632540031,0.9877922465300313,1.0,1.0,1.0,48.82263077641417
20251124,06_new_lows_liquid,SXC,25.354880540422446,-0.011700438541416891,-0.18047511805285377,-0.15693591264644502,32.97589475827935,0.8299986716714244,0.26809393328048386,0.0,0.0,49.51334894773542
20251124,10_pattern_wedge_resist,TBIL,73.7792745571794,0.0006808249432015412,0.0028073956638194897,0.026346601070228237,91.52508776793245,0.5951812973733269,0.8886572414773987,1.0,1.0,46.981406633173215
20251124,08_overbought,TERN,96.68392087151217,0.08665884972099791,2.4460295499402886,2.4695687553466974,85.9264905657292,0.5133320145234708,0.8178407083051781,1.0,1.0,41.167050012306056
20251124,10_pattern_wedge_resist,TMDX,95.16562319131741,0.23201062463816724,0.05481321202643752,0.07835241743284627,63.47460959975123,0.8657555211873997,0.9906554923635295,1.0,1.0,52.48658636583489
20251124,01_new_highs_liquid,TNGX,99.37706780532788,0.31203010551426313,0.3474903851647553,0.371029590571164,72.5782667019337,1.75616369972599,1.0,1.0,1.0,56.66849764055386
20251124,04_most_active_liquid,TQQQ,22.081657873277276,0.0037236378447262908,-0.12024392307227061,-0.09670471766586186,47.16190900015782,0.567785798700448,0.3236068180308705,0.0,0.0,48.47720175848971
20251124,04_most_active_liquid,TSLA,37.90788167930889,0.02402665892308886,-0.07443308720012187,-0.050893881793713125,48.667552514783345,0.9096231730378779,0.3843325161717618,0.0,0.0,47.92146167143961
20251124,04_most_active_liquid,TSLL,24.08445006064834,0.039190265127095225,-0.17256002987132357,-0.14902082446491483,46.858250969587836,0.8485978166647665,0.35155593693576975,0.0,0.0,47.55927755970597
20251124,04_most_active_liquid,TSLS,84.24996691477979,-0.026414767034881548,0.06328214793081055,0.0868213533372193,49.38245575177359,1.287697401645006,0.5775216996089375,1.0,1.0,51.96269651339659
20251124,09_oversold,TU,28.753123943913554,-0.09208680707094752,-0.13335560698342042,-0.10981640157701167,12.885267109029044,0.9902971244222276,0.0,0.0,0.0,55.51802438936725
20251124,01_new_highs_liquid,TXG,99.12785532015475,0.26751591466813673,0.4643119496022077,0.4878511550086164,76.68769160852247,1.0067946540185118,1.0,1.0,1.0,52.6152963677741
20251124,04_most_active_liquid,TZA,75.05833181859256,-0.09077089024657947,0.12476840266571454,0.1483076080721233,48.77363530739574,1.117806978890277,0.49115083743851184,0.0,1.0,53.14073954989396
20251124,08_overbought,UGI,97.2691699325527,0.11581678374523485,0.1397881125364897,0.16332731794289845,86.8410856476758,1.9420781862360015,1.0,1.0,1.0,52.098262052616995
20251124,10_pattern_wedge_resist,UNP,78.54711571458837,0.014479624200191,0.0273564649112521,0.050895670317660846,53.525365277788396,0.7636487466429317,0.7934846887587291,1.0,0.0,50.94883132059142
20251124,06_new_lows_liquid,UTZ,13.644319415630472,-0.0774625518494898,-0.24676999227259344,-0.2232307868661847,25.69014046475769,0.5286627180056256,0.13338839748541484,0.0,0.0,49.011616942505846
20251124,09_oversold,VEEV,23.74143843563251,-0.1515829898301918,-0.2051810939430312,-0.18164188853662244,18.514547688765816,1.6492209718778876,0.0,0.0,0.0,53.32867076555083
20251124,01_new_highs_liquid,VRDN,99.06962367491786,0.10293105552936432,0.41903279996398557,0.4425720053703943,81.01434942986302,1.5668285591093314,0.9373160846770842,1.0,1.0,51.78145184160879
20251124,09_oversold,WIX,10.567768109456956,-0.25615842362043817,-0.3369214389754679,-0.31338223356905914,19.317230319012353,1.2219909923050059,0.0,0.0,0.0,58.588531758866544
