Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251201,07_gap_watch_liquid,A,72.73822503733774,-0.0086942310175619,0.0244260517445593,0.0262001214407554,54.94952582213081,0.6004768662622838,0.5912543479982951,1.0,1.0,49.53155810836966,0,-0.010917755351876002
20251201,07_gap_watch_liquid,AA,95.62488315865149,0.1439185338545983,0.1329721419041285,0.1347462116003246,63.156421813982135,0.8288611994596605,0.9508712101056144,1.0,1.0,49.03121480439731,1,0.05350204481937593
20251201,07_gap_watch_liquid,AAAU,89.353372602984,0.0418326770806509,0.059777118483165,0.0615511881793611,65.15846144891316,0.8129044273162547,0.9481907178114524,1.0,1.0,49.58049845395262,0,-0.012732390751342693
20251201,07_gap_watch_liquid,AAL,92.72921461647974,0.0811965878466323,0.0597867357631425,0.0615608054593386,61.16636800976772,1.241713037142752,0.8580570770028785,1.0,1.0,48.64482609872186,1,0.03765856073602336
20251201,07_gap_watch_liquid,AAOI,44.4976803584238,0.2930029499028115,-0.2516873008239466,-0.2499132311277505,52.19523809286169,0.5348574124129195,0.6174915403597566,1.0,0.0,46.61873714790234,0,-0.03849144479868882
20251201,07_gap_watch_liquid,AAON,26.13334885157973,0.0023760394546725,-0.0676141036563238,-0.0658400339601277,43.5707308240124,0.6020789024786573,0.326204807188668,0.0,0.0,48.8929633892116,0,-0.038061779022056874
20251201,07_gap_watch_liquid,AAP,82.39151248215343,0.0725656856261935,0.0232741674047141,0.0180375678590907,51.84079102566435,1.3810198300283285,0.8641907051911644,1.0,0.0,48.91868688421816,1,0.0077368539816968784
20251201,07_gap_watch_liquid,AAPD,14.706409323873032,-0.0375854125050525,-0.0390446858250371,-0.037270616128841,29.261153397209316,0.2261769618246779,0.0,0.0,0.0,52.91358018751077,0,-0.007696684914019425
20251201,07_gap_watch_liquid,AAPL,88.23400174184816,0.0396700427958773,0.0449888508563645,0.0467629205525605,71.98389875850347,0.6004596260087093,1.0,1.0,1.0,49.41443771079877,0,-0.0016125155935042823
20251201,07_gap_watch_liquid,AAPU,92.29542457126485,0.0789764708638394,0.0828706433208326,0.0846447130170287,70.7224106199886,0.5981889655885813,1.0,1.0,1.0,48.71740686573712,0,-0.0009924515146246815
20251201,07_gap_watch_liquid,ABBV,35.96083651717142,-0.0501946871153901,0.0292607094077463,0.0310347791039424,45.82240168762223,0.4592635737932802,0.4247105316257514,0.0,0.0,49.34149638381908,1,0.017467471243296506
20251201,07_gap_watch_liquid,ABNB,33.44849808185412,0.0358830596662578,-0.0646435929033728,-0.0628695232071767,47.22456636392608,0.5673216768180858,0.4608172220900732,0.0,0.0,47.76532963151413,1,0.005873827934274933
20251201,07_gap_watch_liquid,ABR,21.694437364830907,0.0217135511740267,-0.107786195253284,-0.1060121255570879,37.71416074164747,0.5978928270392765,0.3929177164095123,0.0,0.0,48.345071833234734,1,0.02646062484492262
20251201,07_gap_watch_liquid,ABT,62.08764682190328,0.001795298777951,0.0381814713350594,0.0399555410312555,51.52572738652541,0.5252175667005992,0.6240341713877843,1.0,0.0,49.22686806578947,0,-0.02656969998710701
20251201,07_gap_watch_liquid,ABVX,91.35019247955243,0.0157823808770178,0.18140990200377,0.1831839716999661,63.01698238003696,0.5626311949358137,0.7189163597939484,1.0,1.0,48.621988697714784,0,-0.08028803692633768
20251201,07_gap_watch_liquid,ACAD,88.39903687099218,0.0519949239914265,0.0918501768456623,0.0936242465418584,62.76513302173832,0.4269281363415121,0.8316190387424909,1.0,1.0,50.0238817214231,1,0.03612723322793032
20251201,07_gap_watch_liquid,ACGL,81.05823529337532,0.0036773087892258,0.0751941336663595,0.0769682033625556,58.5358421633285,0.4210096934422573,0.6830480491580357,1.0,1.0,48.44684170535248,0,-0.010044492292834994
20251201,09_oversold,ACM,24.848734528742145,-0.0125579160019259,-0.239151495520265,-0.2373774258240689,19.13669393754448,0.8987828873768323,0.1520703880770459,0.0,0.0,49.29070388257663,1,0.018023772324990528
20251201,01_new_highs_liquid,AG,99.00468669667336,0.4073740808985122,0.2255285088118905,0.2273025785080866,71.19531173212458,1.44401960412785,1.0,1.0,1.0,53.64071842354527,1,0.005632142226255077
20251201,10_pattern_wedge_resist,AKR,86.14274530381788,0.0054590874657092,0.0624017070320455,0.0641757767282416,54.93050550053738,0.6442113472333416,0.6715534691427729,1.0,1.0,49.8555882755624,0,-0.03201439089584579
20251201,02_top_gainers_liquid,ALAB,67.25491348437231,0.1822284610844393,-0.101992682843098,-0.1002186131469019,54.69754033286732,1.0018679517264246,0.6633767270614115,1.0,0.0,47.346879787884674,0,-0.08214205359866111
20251201,02_top_gainers_liquid,AMPY,96.69800003308528,0.0911653460578341,0.2786343341662229,0.280408403862419,62.86392432229557,0.8532702906660027,0.7914952462222916,1.0,1.0,48.77661964429554,0,-0.005321409165851332
20251201,02_top_gainers_liquid,APLD,60.19978039743461,0.3589378681865645,-0.1731102142647006,-0.1713361445685045,55.52761127093588,0.8005749822373435,0.6282083928800459,1.0,0.0,48.613453173286665,1,0.03544433217413645
20251201,02_top_gainers_liquid,ARWR,98.8365029490067,0.3970333066917522,0.3330974082375864,0.3348714779337824,72.31027039260375,0.8320019969794884,1.0,1.0,1.0,52.03505348786609,1,0.15156742546956536
20251201,01_new_highs_liquid,B,98.61386226266016,0.1558139483912675,0.2879573144670186,0.2897313841632147,73.59747167619503,1.203120808742652,0.960269750519231,1.0,1.0,50.87621283460773,0,-0.048553201083992414
20251201,04_most_active_liquid,BBAI,52.5281425640745,0.1351851863298558,-0.1141618429397643,-0.1123877732435683,48.87907443008279,0.7297738710811795,0.5786175393654971,1.0,0.0,49.54208999181216,1,0.0029430060938830938
20251201,02_top_gainers_liquid,BBWI,45.35455067971946,0.2848013088649836,-0.2106375529076657,-0.2088634832114696,42.18448540363951,1.394030789906716,0.4008797991145265,0.0,0.0,46.42742171537122,0,-0.003740761780758106
20251201,02_top_gainers_liquid,BHC,95.28400559318096,0.1699833470756795,0.0049857332631346,0.0067598029593307,63.40071891717973,2.008300067326874,0.9464466605864296,1.0,1.0,48.45351504955531,0,-0.005321409165851332
20251201,04_most_active_liquid,BMNR,22.843723618137744,0.1523038423978364,-0.3577727990914724,-0.3559987293952763,39.222210007207664,1.1170015712706332,0.2837671864844532,0.0,0.0,48.50482663196858,1,0.1577746249133405
20251201,04_most_active_liquid,BMNU,32.111003506418385,0.2509505014042219,-0.6608247395313841,-0.659050669835188,37.5743072183835,1.9451500376857795,0.2504453658895963,0.0,0.0,51.64645945687997,1,0.31063951907613463
20251201,02_top_gainers_liquid,CAL,94.60214892196532,0.1791468583392308,0.1268115600876584,0.1285856297838545,60.9445098131481,0.4141895656224053,0.9987623298224012,1.0,1.0,48.435983794342754,1,0.06869307624899323
20251201,03_unusual_volume_liquid,CAPR,96.5636181785844,0.1739130434782609,0.0368663229923398,0.0386403926885359,59.61044329294903,2.50516067799083,0.9939090562900116,1.0,1.0,50.68406231591026,1,3.4999415464457724
20251201,08_overbought,CDTX,95.9516076833768,0.0015500174535221,1.0110765904204442,1.0128506601166405,88.0445135502095,0.9634563621301252,0.7222937843730305,1.0,1.0,51.42392377112092,1,0.0003673908355374955
20251201,02_top_gainers_liquid,CHYM,98.2047665519896,0.2015168691872875,0.2917880143634348,0.2935620840596309,64.45334455933207,0.8894156522454211,1.0,1.0,1.0,50.51766954113979,1,0.021102276644917817
20251201,04_most_active_liquid,CLSK,61.55448517516336,0.4476670949216692,-0.2086628778291713,-0.2068888081329752,51.02858788401961,1.167286635209113,0.5924445223920226,1.0,0.0,49.848180084954194,1,0.023797898336544776
20251201,08_overbought,COGT,96.1147989433317,0.0818825428092382,1.4398774428983088,1.4416515125945049,83.36988029731712,0.2550135576851455,0.7310407682168578,1.0,1.0,47.921120234127066,0,-0.020411914685217636
20251201,06_new_lows_liquid,CPRT,28.016754304535617,-0.0385465188428533,-0.0895140345121466,-0.0877399648159505,31.057105926245995,0.4957743403008253,0.1797737771408723,0.0,0.0,49.56251058312005,0,-0.012984322066621035
20251201,03_unusual_volume_liquid,CVAC,67.67480885076152,0.0387673333380733,-0.0215356263425555,-0.0197615566463594,46.4240787797318,4.11480363965234,0.4113373924636115,0.0,0.0,49.24841471256868,0,-0.013013709804354678
20251201,04_most_active_liquid,ETHA,20.508458068577244,0.07192904841209,-0.1753503116832472,-0.1805869112288706,41.36799099687431,0.5960526919109462,0.3511376500695348,0.0,0.0,47.81662409825727,1,0.13671030920554306
20251201,08_overbought,EXAS,95.66912794725825,0.0030227978252066,0.5644612461210268,0.5662353158172229,90.42260149032208,0.9469956980205724,0.8225803112550518,1.0,1.0,55.06328584407129,0,-0.004827307848996654
20251201,02_top_gainers_liquid,FIGS,98.9253300576,0.1151859231370051,0.447050941165326,0.4488250108615221,75.32718692190993,1.3737424114080494,0.961067265782316,1.0,1.0,52.175670330093794,1,0.041988446262249735
20251201,01_new_highs_liquid,FSM,97.69877261916092,0.2161604351443489,0.2102780254537621,0.2120520951499582,69.80347862459824,0.7120348839066967,1.0,1.0,1.0,48.44459292127246,0,-0.042619784439383746
20251201,06_new_lows_liquid,GEMI,10.958957975939253,-0.0587488492883283,-0.4547411644804917,-0.4529670947842956,25.288766876625218,0.5693282836422318,0.2036319290423886,0.0,0.0,49.34752267380089,1,0.08374742729647644
20251201,08_overbought,HAE,94.68616376020368,0.0205610195171703,0.6078785515073013,0.6096526212034974,86.44798112441845,0.455440449151017,0.723777168619283,1.0,1.0,50.550514519647024,1,0.006412837232119717
20251201,01_new_highs_liquid,HL,98.97522284538132,0.2810257874230202,0.33178906034465,0.3335631300408461,70.16960804920599,1.1669746397579353,1.0,1.0,1.0,52.63437742967025,1,0.00988328224243551
20251201,01_new_highs_liquid,HYMC,99.12467965145562,0.2260208040070215,0.54865793866431,0.5504320083605061,72.99310856574732,1.170082758025877,0.9357481508480612,1.0,1.0,50.848735625833086,0,-0.036650860993712286
