Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251114,07_gap_watch_liquid,A,,0.001942131611366138,0.03597093991969991,,57.07721521971403,0.36414429650461044,0.5755251453056435,1.0,1.0,49.917888168045614
20251114,07_gap_watch_liquid,AA,,0.006430913194784393,0.04701811107051368,,51.78674716661573,0.3789587180030702,0.4580018171028667,0.0,1.0,50.156934771522465
20251114,07_gap_watch_liquid,AAAU,,0.021634603550930942,-0.03247063400671468,,54.27058156083321,0.6889137832086081,0.555242181481044,1.0,1.0,49.134979133924986
20251114,07_gap_watch_liquid,AAL,,-0.06153840457059434,0.0801012470860063,,49.75653372407878,0.4207411416280749,0.39781958410631446,0.0,1.0,51.535916893423526
20251114,07_gap_watch_liquid,AAOI,,-0.23976200401257552,-0.31954889531828967,,34.341354652016605,0.8371145658392896,0.06619351722517905,0.0,0.0,51.79965273079402
20251114,07_gap_watch_liquid,AAON,,-0.10148772110640614,-0.024886859544522633,,44.60184599066187,0.49150139886083893,0.19944181331185962,0.0,0.0,50.76731006157568
20251114,07_gap_watch_liquid,AAP,,0.021984868497575194,-0.07408785278847829,,43.345782883882435,0.19109065008231185,0.3725268756095289,0.0,0.0,46.30612153393002
20251114,07_gap_watch_liquid,AAPD,,-0.021036865350720357,-0.07869617080500957,,33.0232631668016,0.44951253146736864,0.21025035630952396,0.0,0.0,47.102100725117154
20251114,07_gap_watch_liquid,AAPL,,0.021662122007735984,0.08718394601207513,,67.67320761254007,0.6183422816143138,0.8032878653476542,1.0,1.0,49.92421505750899
20251114,07_gap_watch_liquid,AAPU,,0.041854583695351444,0.17051932368243916,,66.07839440879923,0.49079688810346084,0.7946410260578337,1.0,1.0,47.34020306891303
20251114,07_gap_watch_liquid,ABBV,,0.07092440438436043,0.022362629693388536,,63.33571041732649,0.5695663924966033,0.8600296853340096,1.0,1.0,51.393266724662
20251114,07_gap_watch_liquid,ABNB,,0.013567169315947814,-0.02692404829198758,,46.58879336175649,0.5000799256430671,0.31575914308738584,0.0,0.0,47.839085348967394
20251114,09_oversold,ABR,,-0.045622934308264695,-0.2432216821618256,,16.202050592488604,0.7120177884010422,0.16756459450826877,0.0,0.0,47.77667853683257
20251114,07_gap_watch_liquid,ABT,,0.03383186036589936,0.01629843885272031,,59.72195169830896,0.642088862920905,1.0,1.0,1.0,49.316997713365815
20251114,07_gap_watch_liquid,ABTC,,0.0711206752589848,0.04852321311805241,,44.514861722913246,1.0532163276901432,0.4665301360102575,0.0,0.0,49.219889080150935
20251114,07_gap_watch_liquid,ABVX,,0.04901685025796221,0.1908766990993398,,66.95810370655028,1.9605089167819285,0.9378770991967479,1.0,1.0,49.78900045928431
20251114,07_gap_watch_liquid,ACAD,,0.06468768327702268,0.15031122014072573,,61.29588084321116,0.30169274893515813,0.932780574140002,1.0,1.0,46.247288203517684
20251114,09_oversold,ACHC,,-0.17862637465234388,-0.33698801953055546,,15.145196975726506,0.5645352144461261,0.025670235877539815,0.0,0.0,49.7857427100137
20251114,04_most_active_liquid,ACHR,,-0.03239612878193643,-0.29581849439258157,,32.23116576354019,0.8834160953380171,0.10835244397034481,0.0,0.0,47.71858244277058
20251114,02_top_gainers_liquid,ANRO,,0.10173161656546292,1.0929277205834604,,58.8425414513497,0.20086336996206403,0.5945251526498787,1.0,1.0,43.89433260090128
20251114,06_new_lows_liquid,ARCT,,-0.14220185894304238,-0.6379477214753979,,27.108839998990476,0.316073083192691,0.3082237134527675,0.0,0.0,49.74342745971403
20251114,08_overbought,AVDL,,0.24852854027214977,0.5331799392292671,,91.94179746376176,1.938432331855388,1.0,1.0,1.0,52.70878596226427
20251114,08_overbought,AXIA,,0.07796923220050722,0.1819085335362025,,85.16843415427718,1.246923272403341,1.0,1.0,1.0,49.1377884214222
20251114,04_most_active_liquid,BBAI,,0.08714795375989048,-0.1677897402638464,,46.06298030011417,0.5197049292091863,0.3473526872759445,0.0,0.0,48.274680068083775
20251114,06_new_lows_liquid,BLSH,,-0.13797695137665889,-0.3190818149964727,,29.61506734215152,1.138210363013788,0.006898131932877168,0.0,0.0,51.64070004562183
20251114,09_oversold,BRBR,,-0.08336182083695265,-0.18696969928163476,,18.22173179892893,1.0202355317101737,0.09582496406554328,0.0,0.0,47.04191440787873
20251114,06_new_lows_liquid,BULL,,-0.09336105188294774,-0.2061762407423865,,26.395937163955836,0.8549392568850523,0.03351940210092229,0.0,0.0,49.02507083828211
20251114,08_overbought,CAH,,0.013354943021342214,0.31954475134154614,,87.39166427176276,0.5808032717301197,0.7806156616788673,1.0,1.0,49.28339909353749
20251114,09_oversold,CCOI,,-0.2594720890908021,-0.5996547720984005,,15.046593654640432,0.9804010894879324,0.10329086943706192,0.0,0.0,51.60102162371704
20251114,08_overbought,CDTX,,1.0880352763208996,1.1470647008299522,,88.6854245646567,9.767124842602716,1.0,1.0,1.0,45.86215247598484
20251114,01_new_highs_liquid,CELC,,0.26133933146557164,0.8089877675665857,,78.79144382365438,0.7544277954250438,1.0,1.0,1.0,50.50414143793076
20251114,02_top_gainers_liquid,CMCT,,0.6290982833667282,0.21559630820129305,,57.56497441914855,0.11648874769040683,0.8826749611936618,1.0,1.0,48.940023679291514
20251114,01_new_highs_liquid,CNTA,,0.2337251302054255,0.1854908936947297,,67.37630927278043,1.1923957440684043,1.0,1.0,1.0,52.58972583185777
20251114,08_overbought,COGT,,1.3259110614382492,1.1031118062440939,,84.14186649799473,0.6496976157992617,0.937669897458441,1.0,1.0,46.52742088685025
20251114,01_new_highs_liquid,COR,,0.011477637900614068,0.1236563910024604,,79.46629283529037,0.5492940809258481,0.8251162864888797,1.0,1.0,50.19528015520035
20251114,02_top_gainers_liquid,CRVS,,0.16842108235134678,0.26136365945427875,,68.78070364239915,0.8282048104888439,1.0,1.0,1.0,52.634709706646845
20251114,02_top_gainers_liquid,CSIQ,,0.18580959380976592,1.313913500237013,,77.73447435615591,1.4712081535697379,0.9386505883356526,1.0,1.0,48.11846668936799
20251114,03_unusual_volume_liquid,CTKB,,0.2254546002504736,0.4333164669795402,,77.11498664368588,4.453915348325162,1.0,1.0,1.0,52.34775677402038
20251114,03_unusual_volume_liquid,CYCU,,1.6228331477310998,-0.2532859339491754,,57.52841935118768,5.895652582478128,0.9259198831687578,1.0,0.0,50.41692914340952
20251114,09_oversold,DJT,,-0.1511450716223951,-0.3127317876500947,,18.932493692913226,1.2989768437582216,0.0,0.0,0.0,53.934427814515885
20251114,09_oversold,DOCS,,-0.08021734147716264,-0.2609885807485659,,18.483807438980747,0.7835556248068889,0.07478747523569591,0.0,0.0,46.07621169891193
20251114,04_most_active_liquid,ETHD,,0.16205473698512196,0.2457716283054734,,59.752038611670116,1.2498387949384662,0.8932620809969526,1.0,1.0,52.182531627533145
20251114,02_top_gainers_liquid,EWTX,,0.3544580717861119,0.5433266704893851,,75.20677790036632,1.1598658727254338,1.0,1.0,1.0,54.24722084081092
20251114,02_top_gainers_liquid,FIGR,,0.11105025727815732,0.05616224385933899,,54.104893275415414,2.820837304557981,0.65386179448892,1.0,0.0,50.26197610719202
20251114,09_oversold,FISV,,0.02937044497888852,-0.4623720201395326,,17.01482488066891,0.193345381853575,0.2903305205581819,0.0,0.0,48.31218880666795
20251114,09_oversold,FMC,,-0.016440282058556854,-0.5319727752578214,,16.36956479718522,0.29269558379040017,0.2946250795104397,0.0,0.0,48.8428270881716
20251114,06_new_lows_liquid,FRMI,,-0.25667350727255966,-0.32962961550112124,,26.200774232699445,0.7616435482795316,0.0725030596717485,0.0,0.0,52.42658111884185
20251114,06_new_lows_liquid,FUN,,-0.17859124483638011,-0.29070876365528764,,28.031841673228683,0.5418157093934234,0.10859510462238785,0.0,0.0,47.66545218648239
20251114,09_oversold,GAMB,,-0.2270677003348831,-0.32368421960735594,,17.405372904227377,1.5967580183617762,0.0,0.0,0.0,53.90067114702652
20251114,08_overbought,GLTO,,4.547474776276666,1.8663882362380715,,80.87073385699183,0.1267169502506614,1.0,1.0,1.0,44.801708851925774
20251114,08_overbought,GMED,,-0.0003575966088346094,0.4075192687664788,,80.53410021144465,0.5273172562058048,0.8532044977355342,1.0,1.0,51.92212297225378
20251114,09_oversold,GRMN,,-0.039792700145685145,-0.2242447500151522,,17.14202038775015,0.7935741623910535,0.19905277151010559,0.0,0.0,47.93997944544981
20251114,08_overbought,HAE,,0.08469866682023675,0.47532837250633886,,89.06799980580855,0.7963406432491587,0.8983874768974844,1.0,1.0,51.42828166212193
20251114,04_most_active_liquid,IBIT,,-0.08220108805685555,-0.10633372209978298,,34.05463158389226,1.3112321789553305,0.0,0.0,0.0,54.311225500882664
20251114,01_new_highs_liquid,IMNM,,0.14304464159554464,0.11167836576130297,,61.47983520013758,0.9907695527551214,0.9126601249757711,1.0,1.0,53.0228427943655
20251114,09_oversold,JBI,,-0.1196136442878416,-0.39786584361214605,,11.56340517301534,0.7173195575057664,0.11035737032403449,0.0,0.0,47.120757801080465
20251114,10_pattern_wedge_resist,KGS,,0.003851883499710551,-0.01896558066005183,,44.7882792563798,0.7474611232107845,0.24984396812740883,0.0,0.0,50.6688779425638
20251114,06_new_lows_liquid,LCID,,-0.162453722238172,-0.2627202815297228,,25.321608370007354,0.7841946602024947,0.0,0.0,0.0,51.92501824318363
20251114,08_overbought,LLY,,0.11660919289016403,0.28565202123500044,,83.57467819516049,0.6484788628372894,0.935187911396274,1.0,1.0,49.508018939882234
20251114,09_oversold,LRN,,-0.09977787772309044,-0.5527768312310521,,19.00829209989368,0.1906107725929977,0.2996338648889423,0.0,0.0,49.140469413491545
20251114,03_unusual_volume_liquid,MLYS,,0.0904786582138648,-0.04820941741535356,,51.00871030326706,3.4944773293663975,0.487373091579372,0.0,1.0,47.278185901562786
20251114,01_new_highs_liquid,MODG,,0.055660299781212785,0.22562973057186309,,68.12666573593371,2.2509869472731205,1.0,1.0,1.0,50.24935758673064
20251114,08_overbought,MRUS,,0.00829563434091063,0.011908496792985002,,80.79422882716686,0.5719219847247601,0.9552162797021075,1.0,1.0,50.331849985169896
20251114,06_new_lows_liquid,MSTR,,-0.17430661532511504,-0.3108634978722866,,25.059592897397565,1.516274151967135,0.005098831936162785,0.0,0.0,51.59623526340241
20251114,03_unusual_volume_liquid,MUD,,-0.05488619262753558,-0.21029079707441722,,31.37359604477929,2.1630472953939583,0.15482209614865702,0.0,0.0,49.48634388411604
20251114,02_top_gainers_liquid,NB,,-0.026785708756526305,-0.2607891320164004,,42.42261510684909,0.5769041779478791,0.26620499664642266,0.0,0.0,48.49887430887483
20251114,06_new_lows_liquid,NTSK,,-0.0833333618182297,-0.08003600292105639,,48.13576722517807,0.7022110710139787,0.06425944964712373,0.0,0.0,50.316442779232275
20251114,04_most_active_liquid,NU,,0.005356020085691249,0.06366666158040357,,53.03193735231628,1.9771397954208607,0.5518217838611665,1.0,1.0,51.12670229207601
20251114,04_most_active_liquid,NVDA,,0.010993384100268289,0.03819669130292325,,49.56326085123695,0.7690459750962562,0.4221279480031281,0.0,1.0,51.220497937454525
20251114,09_oversold,OC,,-0.023800343571707794,-0.19442461451677995,,17.462100347431033,0.6674604422716846,0.1531593605287187,0.0,0.0,46.6765365181418
20251114,02_top_gainers_liquid,OMER,,0.17603944709466535,-0.04437725476075771,,59.67175206053922,2.3670713537075843,0.7074685361073373,1.0,1.0,51.535256218051
20251114,04_most_active_liquid,ONDS,,0.27540448471507095,-0.026268087620486713,,54.929195958292595,1.7608678724004105,0.8072829035314089,1.0,0.0,52.29908058695676
20251114,04_most_active_liquid,OPEN,,0.2652439425507169,0.15921792843819582,,54.35635861098429,1.041417642726004,0.7280148291446852,1.0,1.0,51.9374532859004
20251114,01_new_highs_liquid,ORI,,0.08240430596683956,0.07640390553636767,,72.19750210252916,1.584601986202855,1.0,1.0,1.0,50.46761820706331
20251114,08_overbought,OUT,,0.08556549576021744,0.2329577593736245,,80.39319368825589,0.47846905349192315,0.980715248574454,1.0,1.0,48.93823585549395
20251114,04_most_active_liquid,PFE,94.13621823832318,0.05610159029292339,0.083125254982926,0.06586931661084172,67.0418255410008,1.3439454451382322,1.0,1.0,1.0,50.39084852469444
20251114,09_oversold,PRGO,,-0.04639883255466437,-0.36308973527995814,,12.052305760590485,0.8074488317757452,0.16251285707898155,0.0,0.0,47.04957725809708
20251114,06_new_lows_liquid,PRKS,,-0.12322746382955174,-0.38219760291850624,,20.29475981790931,0.42164582787869204,0.11426005147704926,0.0,0.0,48.23291708243737
20251114,01_new_highs_liquid,PTCT,,0.055795555181419765,0.14912823607233427,,77.51896143510771,0.40889633463446284,0.9563209713193326,1.0,1.0,47.32618726137477
20251114,04_most_active_liquid,QQQ,,0.0025912964790719695,0.012236541880781937,,48.250778968490245,1.0999910050397808,0.2779580698348221,0.0,1.0,52.23501428267864
20251114,06_new_lows_liquid,RDW,,-0.16844512632804787,-0.3155583353440865,,30.019697277637647,0.5905005279615436,0.055132139705763424,0.0,0.0,48.10360911944927
20251114,04_most_active_liquid,RGTI,,-0.2393041346144179,-0.4461255038661438,,34.86008087848201,0.8078789089108596,0.01548690380998301,0.0,0.0,53.58212278845434
20251114,08_overbought,RNA,,0.0145333200496216,0.47953652662290724,,80.41615740528319,0.15321427930629786,0.6605646574666957,1.0,1.0,46.32458903452474
20251114,08_overbought,RVMD,,0.1111293686366348,0.25304995984343526,,81.55676018593901,1.0958175368521281,1.0,1.0,1.0,50.62120951112821
20251114,01_new_highs_liquid,SBS,,0.04943552059220013,0.12992449265806694,,77.94245719946778,0.8187351193729797,1.0,1.0,1.0,50.143224906260606
20251114,08_overbought,SEE,,0.1819917569235452,0.2552883744359338,,80.45664354324478,1.5584951010381463,1.0,1.0,1.0,52.29782859358401
20251114,09_oversold,SGRY,,-0.2916279282680777,-0.26032057166730427,,18.139778819993793,0.8169255690611281,0.05163221163025049,0.0,0.0,51.22098527606859
20251114,04_most_active_liquid,SOFI,,0.005264106604903063,0.06851916159453775,,48.18828786678285,0.8692073816209792,0.30748489526536477,0.0,1.0,51.87123441151707
20251114,04_most_active_liquid,SOXL,,-0.05749883635287534,-0.023579070274315495,,45.947462987769,1.2628016320973654,0.15952442310786583,0.0,1.0,52.0994057511047
20251114,04_most_active_liquid,SPY,,0.004948071402867127,0.014900831079083687,,50.24449233295682,0.9739634116443054,0.3656370254548561,0.0,1.0,52.39808349678099
20251114,01_new_highs_liquid,SQM,,0.11939377017695874,0.25137361413743564,,70.73509449109888,0.9855952715363776,0.9803623389364878,1.0,1.0,51.46441455102363
20251114,04_most_active_liquid,SQQQ,,-0.009826744543238286,-0.0404163835479463,,50.97482231153074,1.2857849319746437,0.7071903242990711,1.0,0.0,50.89594364898402
20251114,02_top_gainers_liquid,SRRK,,0.29689109428310645,0.3437722781422152,,69.35601212615342,2.464370467170775,1.0,1.0,1.0,54.07472632668009
20251114,06_new_lows_liquid,STUB,,-0.26234569142808706,-0.16384836900557287,,27.87560348579983,4.6452359359756406,0.0,0.0,0.0,57.93706042675238
20251114,06_new_lows_liquid,SW,,-0.04831051314973289,-0.1768115803147623,,24.701564291001347,0.4474828584249309,0.19194072725054392,0.0,0.0,47.7524465049793
20251114,08_overbought,TERN,,0.21223607049403848,1.6623067533750544,,90.09354659835672,0.5410871494043957,0.8830933439079278,1.0,1.0,48.62751974617595
