Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251202,07_gap_watch_liquid,A,69.89465291046393,-0.0289062647459401,0.0308936425826193,0.0329424387295463,53.32331257643968,0.6003142882454291,0.5269149046727366,1.0,1.0,49.862864510538586,0,-0.007489142580580532
20251202,07_gap_watch_liquid,AA,92.53379708387928,0.0699896435701465,0.1167115296287313,0.1187603257756583,62.47812829752303,0.7271909606470105,0.8798324705406543,1.0,1.0,49.58969528859188,1,0.05756467929661624
20251202,07_gap_watch_liquid,AAAU,85.3634985618833,0.0183823532849172,0.0497725445899346,0.0518213407368616,61.59522747364799,0.805370953660324,0.8226665855973005,1.0,1.0,49.63713294771346,0,-0.004196418688275694
20251202,07_gap_watch_liquid,AAL,93.83981082479366,0.0846930973022723,0.0632140073474323,0.0658383776869199,61.84067925624491,1.3894106933113088,0.8749601459858513,1.0,1.0,48.81284393659993,1,0.002826080123314867
20251202,07_gap_watch_liquid,AAOI,41.16579609280148,0.1615487841140179,-0.2100484364937206,-0.2079996403467936,50.63149857069345,0.562390795219851,0.6226833542495279,1.0,0.0,48.96469868080523,1,0.00425858936261192
20251202,07_gap_watch_liquid,AAON,28.97837135438458,0.0022666341538479,-0.0677158698153886,-0.0650914994759011,43.60760375649787,0.7936056642882037,0.3257597114864547,0.0,0.0,49.865918557929696,0,-0.050429662674073894
20251202,07_gap_watch_liquid,AAP,81.81624249382565,0.0353426119433504,0.11221260729691,0.114261403443837,54.61235988127667,0.611229547716673,0.89545512773044,1.0,0.0,49.88501094511504,0,-0.0078023900616108754
20251202,07_gap_watch_liquid,AAPD,19.282539660951905,-0.0334825852071193,-0.0560784222343337,-0.0540296260874068,26.45264268580061,0.9608052177084938,0.0,0.0,0.0,50.991787634720176,1,0.015803581311724324
20251202,07_gap_watch_liquid,AAPL,91.5729779151862,0.0361698317739602,0.0636578799531137,0.0657066761000407,75.05200601399444,0.8540746950908258,1.0,1.0,1.0,49.71381981820589,0,-0.023379444606516864
20251202,07_gap_watch_liquid,AAPU,94.81301901872132,0.0726541324370875,0.1219853755674309,0.1240341717143579,74.05969690511856,0.7778598630689054,1.0,1.0,1.0,49.6470191834135,0,-0.044116633651405945
20251202,07_gap_watch_liquid,ABBV,45.15199140353397,-0.0222648282543501,0.0586902565983138,0.0607390527452408,45.7122481667293,0.487129966099941,0.3884030650614551,0.0,0.0,49.51268357925554,1,0.015146682845478487
20251202,07_gap_watch_liquid,ABNB,38.36838642563328,0.0353115388236875,-0.065851781565867,-0.06380298541894,47.19744384796034,0.8499493049054909,0.4920059816451422,0.0,0.0,47.28260928100046,1,0.015381637808131288
20251202,07_gap_watch_liquid,ABR,45.29264366529254,0.0530035125319998,-0.0575468086398379,-0.0554980124929109,42.30056157027025,0.4644641066648444,0.6126052192834944,1.0,0.0,48.20002751387113,1,0.00028788192953843605
20251202,07_gap_watch_liquid,ABT,41.057400668046846,-0.0072333185052313,0.0196220960677813,0.0216708922147083,45.36307673222131,0.6034138893855825,0.3490250176308699,0.0,0.0,49.76402053318019,0,-0.011479494774152332
20251202,07_gap_watch_liquid,ABVX,82.32245613126442,-0.0845994925915489,0.1641375692926165,0.1661863654395435,54.99897286807816,0.7003943463788417,0.5556142360127385,1.0,1.0,50.55232943389563,0,-0.04068516182677051
20251202,07_gap_watch_liquid,ACAD,94.09429706887416,0.0644770037994544,0.1372820308581201,0.1393308270050471,66.83707792120792,0.7826926111709585,0.9275408683481412,1.0,1.0,49.63406046343613,1,0.03984600830519991
20251202,07_gap_watch_liquid,ACGL,85.03280978123635,0.0085925700951641,0.0782558529875998,0.0803046491345268,57.95233611360777,0.7978603106296691,0.6572531320351522,1.0,1.0,49.49488898631138,0,-0.007433046629325313
20251202,01_new_highs_liquid,ADI,96.55025692356683,0.1377611187433385,0.1659603791411616,0.1680091752880886,72.8855412822646,0.6503016485566108,1.0,1.0,1.0,47.99560921642587,1,0.011519625293616942
20251202,01_new_highs_liquid,AMAT,95.89019386051332,0.1510762167613675,0.1203399569567598,0.1223887531036868,69.97165478925476,0.7615444786736184,1.0,1.0,1.0,49.18123526752519,1,0.011293786253264937
20251202,01_new_highs_liquid,AMKR,97.0379950262652,0.2261617100157791,0.0738635876763906,0.0759123838233176,72.062814825765,1.2742557157525225,1.0,1.0,1.0,50.20503278303848,1,0.06024173866426463
20251202,01_new_highs_liquid,ASML,91.74433065204448,0.1214998254805557,0.0384507429523963,0.0404995390993233,64.75268069265383,0.8329597351568393,1.0,1.0,1.0,49.103673401737765,0,-0.003024024955105009
20251202,02_top_gainers_liquid,AXTI,99.38445723910992,0.2740898741027395,0.4066193339092203,0.4086681300561473,74.25077830566889,1.6514202039291663,1.0,1.0,1.0,53.299259998024,1,0.024715158350036903
20251202,02_top_gainers_liquid,BA,91.5485842204533,0.1450424949449722,0.0026888440163876,0.0047376401633146,60.03914222499721,2.283112930734009,1.0,1.0,0.0,48.73217003179735,0,-0.02128673752251553
20251202,04_most_active_liquid,BBAI,19.03174827658513,-0.072105231496836,-0.076523808781342,-0.074475012634415,45.51213524260278,0.6038882614784165,0.3993405528515282,0.0,0.0,48.92154533322745,1,0.20823881916617126
20251202,04_most_active_liquid,BMNR,18.57660412352657,0.0260449985854342,-0.2554829819646527,-0.2534341858177257,43.17775293505954,1.079648381547075,0.3959953766105226,0.0,0.0,46.87287126072326,1,0.1340047680400207
20251202,01_new_highs_liquid,BNS,95.83403055000304,0.0590178783797223,0.0735270820848026,0.0755758782317296,71.58363315560655,1.7370445102502643,1.0,1.0,1.0,50.00150696208545,0,-0.005046952854011466
20251202,03_unusual_volume_liquid,CAI,64.28009779845276,0.0417495491187025,-0.1249164897931048,-0.1228676936461778,48.05908927599808,3.828202754790489,0.617207751403997,1.0,0.0,48.597332375119294,1,0.08044544392418551
20251202,08_overbought,CDTX,93.72827362118228,-0.0016798870246879,1.1403679324222669,1.1424167285691935,88.1086147810165,0.3327259690914844,0.7014428991741513,1.0,1.0,52.85571505255447,0,-0.0014223015749701418
20251202,08_overbought,COGT,95.34046045768284,0.0151790106532396,1.524193548387097,1.526242344534024,79.83772219758166,0.5269316236884888,0.6948158811268031,1.0,1.0,47.428269657442485,1,0.0042695083237838105
20251202,01_new_highs_liquid,COHR,96.33777656531586,0.0866543639474037,0.2497348207415957,0.2517836168885227,65.56497306335942,0.7451891007660121,0.838228415588143,1.0,1.0,48.96050312815441,1,0.07136915084285866
20251202,02_top_gainers_liquid,CRDO,97.66703121105412,0.2635398608916393,0.0551649489125367,0.0572137450594637,64.97346736457085,2.2253813318455093,1.0,1.0,1.0,51.06361176414333,0,-0.04410304241483409
20251202,02_top_gainers_liquid,CRML,23.623868188743923,0.1159783823521083,-0.2437677800076206,-0.2417189838606936,43.89129893401088,0.7959858251804054,0.4046012185008814,0.0,0.0,46.65793371791199,1,0.2079986802862568
20251202,02_top_gainers_liquid,CSAN,96.82751061804012,0.1446809218662716,0.1695652665172506,0.1716140626641776,66.57879925111797,0.8758714642771375,0.9977124859520063,1.0,1.0,48.160657026083314,1,0.016402767366791693
20251202,02_top_gainers_liquid,CTRI,98.6230325711891,0.1866471656074932,0.2060425823364784,0.2080913784834054,69.74137466523047,1.5330765674934514,1.0,1.0,1.0,50.46004466140781,1,0.028101248731869033
20251202,06_new_lows_liquid,ENR,20.90728667973577,-0.0342194305313001,-0.2531297165791404,-0.2510809204322134,24.39967280411908,0.9019590999087912,0.1958333305536971,0.0,0.0,49.18068241357357,1,0.05984589172721466
20251202,02_top_gainers_liquid,EVTL,97.62000497776336,0.1662789869850076,0.1295044598772143,0.1315532560241413,64.07931335340294,1.529461904171996,1.0,1.0,1.0,50.030413078138736,1,0.3230763944063859
20251202,08_overbought,EXAS,95.42556389607688,0.00202944458296,0.511122592791168,0.513171388938095,90.50773677358109,0.9315985536311396,0.7905332869093484,1.0,1.0,53.98083445593389,0,-0.004888115298306461
20251202,04_most_active_liquid,F,60.64635342286654,-0.0003858112983179,0.0072887406397417,0.0093375367866687,51.56762720034167,0.785062728888567,0.4071109928569984,0.0,1.0,49.89874830407291,1,0.009692493707246008
20251202,02_top_gainers_liquid,FOXX,99.026269763808,0.3145335720760032,0.707042260331735,0.709091056478662,70.17399987247039,0.8329559624979275,1.0,1.0,1.0,53.56517638698788,0,-0.343630715290815
20251202,06_new_lows_liquid,GIS,48.8244489256448,-0.0207668215756023,-0.0097997378432919,-0.0077509416963649,39.45535168623073,0.982838656515394,0.1013473552277155,0.0,0.0,50.70441272298053,0,-0.003107822199524657
20251202,08_overbought,HAE,94.21317658038572,0.0122425725966017,0.6036402850543319,0.6056890812012589,87.32912301424143,0.4114240661249442,0.7146858498950203,1.0,1.0,50.85129122992952,1,0.03318440330508032
