Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251110,07_gap_watch_liquid,A,79.91399960456071,0.0116801604318905,0.0589597728942832,0.0303490821864313,61.64898773973433,0.579974183755407,0.6497662967725927,1.0,1.0,48.48480790180159,1,0.032408643179937746
20251110,07_gap_watch_liquid,AA,84.2807074635675,0.0439352332306792,0.0712936080635844,0.0426829173557326,57.98006800221836,0.645871307623268,0.718877620565934,1.0,1.0,48.95165130755388,1,0.02912002998514751
20251110,07_gap_watch_liquid,AAAU,67.07827273132006,0.0252652843289005,0.0002465402096549,-0.0283641504981968,58.583429454979935,0.2958348739456937,0.5583502255372886,1.0,1.0,50.75439857467464,1,0.017355096614306342
20251110,07_gap_watch_liquid,AAL,87.18758467769405,-0.0041229613603198,0.1316013719263296,0.1029906812184777,55.33575965306196,0.8533917745806908,0.7047162084375161,1.0,1.0,48.417488692382896,1,0.008422777004572612
20251110,07_gap_watch_liquid,AAOI,10.972041369129034,-0.2286622305033068,-0.1242267946298764,-0.1528374853377282,38.56413183537015,1.5722696261901423,0.0,0.0,0.0,48.96366516273039,0,-0.06106877035182312
20251110,07_gap_watch_liquid,AAON,86.88926271612365,0.1023983267839079,0.0368772280305274,0.0082665373226755,58.85519313981436,0.8057127062700098,0.7838599313379498,1.0,1.0,52.17477278658929,0,-0.038294500524388764
20251110,07_gap_watch_liquid,AAP,15.378213420963318,0.002531089058658,-0.1206290573505335,-0.1492397480583853,36.3660260734988,0.6480299613651325,0.1708365415493763,0.0,0.0,45.14226560178834,1,0.07012892578126517
20251110,07_gap_watch_liquid,AAPD,24.090678223695576,-0.0004902144817815,-0.0800013981397591,-0.1086120888476109,35.61202369714843,0.970461814172817,0.3290179758945203,0.0,0.0,49.52132369743769,0,-0.017941241220830184
20251110,07_gap_watch_liquid,AAPL,86.94015232902694,-0.0070273844390937,0.094589621821306,0.0671020247568856,63.59633175527527,0.9779940385367828,0.6727449642453617,1.0,1.0,47.2383675852566,1,0.01214773439735195
20251110,07_gap_watch_liquid,AAPU,90.77318573377,0.0033650850364059,0.1742697599476184,0.1456590692397665,63.367683481559546,0.756963860977954,0.6791838593457982,1.0,1.0,48.61794562594349,1,0.027058051344047263
20251110,07_gap_watch_liquid,ABBV,28.175441748632483,0.0308784580186423,-0.0443758999468332,-0.072986590654685,43.30214750919867,0.5238028542722201,0.2513692187600871,0.0,0.0,48.6952817716185,1,0.06354231434801672
20251110,07_gap_watch_liquid,ABNB,31.67649389575004,-0.0523659245255545,0.0109372627047135,-0.0176734280031383,37.00851711736253,1.148144151479296,0.0600664951804788,0.0,0.0,51.165474436901015,1,0.009549136677224901
20251110,07_gap_watch_liquid,ABR,9.34386526429568,-0.0560652565962227,-0.2030980791669515,-0.2317087698748033,19.53880257048661,1.345191971093087,0.1053832097865183,0.0,0.0,48.92956995083955,0,-0.0060901303685366726
20251110,07_gap_watch_liquid,ABT,28.44212623392966,0.0160691662791594,-0.0379849421407041,-0.0665956328485559,43.54791813402109,0.4580942515334072,0.4006668414707164,0.0,0.0,48.84298544500997,1,0.02042743422339144
20251110,07_gap_watch_liquid,ABVX,93.30555758844876,0.0763783830885378,0.1126216101828445,0.0840109194749927,71.78049767835782,0.7382923771330895,0.9399002073216988,1.0,1.0,51.3293114348467,0,-0.02819560023548917
20251110,07_gap_watch_liquid,ACAD,69.07279800621005,-0.0091640552532531,0.1049352694729033,0.0763245787650515,50.27720765565182,0.615708746979097,0.5952508005368742,1.0,0.0,48.32890480939034,1,0.08408994578598805
20251110,07_gap_watch_liquid,ACGL,74.52333571335372,0.0441278856854105,-0.0266124859734925,-0.0552231766813443,56.96337431734878,0.7976067438908041,0.8370718448877232,1.0,1.0,51.64243468318716,1,0.019315884357310686
20251110,09_oversold,ACHC,13.966367753354984,-0.1473486376509197,-0.2519555623121117,-0.2805662530199635,19.869726574465616,1.084155446360072,0.0,0.0,0.0,46.50622990540457,0,-0.044674116086320215
20251110,04_most_active_liquid,ACHR,3.726661148506289,-0.191928968287309,-0.3406343061657395,-0.3692449968735913,32.513628407753686,0.9811688006627396,0.0468059817601752,0.0,0.0,51.07120670023285,1,0.0208217010220606
20251110,08_overbought,AHR,95.70805443652918,0.0783606357261783,0.1948413172817331,0.1662306265738813,82.3606108025262,1.1362783818106394,1.0,1.0,1.0,52.191304951826936,0,-0.0326402118213438
20251110,08_overbought,ATEC,96.52642135685451,0.0495075105433164,0.5290786396685592,0.5004679489607073,81.79145561222418,0.7616497601624916,0.8858483411927619,1.0,1.0,55.42994850748338,1,0.0223507240585612
