Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251223,02_top_gainers_liquid,CRK,50.05049533770429,0.0884774007428081,-0.0801112170580897,-0.1117421147940505,51.00967870920496,0.6295953057288406,0.4156474140277129,0.0,1.0,44.63844952692391,1,0.009363589791724358
20251223,01_new_highs_liquid,CUK,98.79034220235488,0.2056682805957415,0.3740724466129701,0.3424415488770094,79.0573832893825,0.8339495996877943,1.0,1.0,1.0,50.24747694283543,0,-0.030957238613079086
20251223,09_oversold,CVI,14.569788121561034,-0.1239531228025155,-0.2413693445759367,-0.2730002423118974,13.765812628892265,0.8687112764583279,0.0172038397652134,0.0,0.0,49.61484085737898,0,-0.014652665125680753
20251223,10_pattern_wedge_resist,CWK,79.18516711626987,0.0596627802686144,0.0155376008470571,-0.0160932968889035,58.747453746043846,0.2579098481383485,0.6713640840623223,1.0,1.0,47.5121213020087,1,0.005932849347515257
20251223,06_new_lows_liquid,DEI,30.59947601773933,-0.0438368137477445,-0.0577415963464401,-0.0893724940824008,27.07422871825166,0.6189248345029505,0.0630534761661664,0.0,0.0,47.54071659394992,1,0.00718975686045531
20251223,06_new_lows_liquid,DOC,31.06469444504653,-0.0328022977844887,-0.113537621241131,-0.1451685189770918,26.161411860754317,0.958425697325786,0.1369541713179527,0.0,0.0,46.81319347391605,1,0.013631737295997759
20251223,04_most_active_liquid,DUST,7.180631286492063,-0.1415802492236777,-0.2867542257186717,-0.3183851234546324,28.035302142735787,1.7747563481268078,0.0139075202479206,0.0,0.0,50.27622429011048,0,-0.01723872747136468
20251223,08_overbought,EGO,95.38150905565072,0.0892560453417956,0.3041510317501874,0.2725201340142267,80.07679571118618,0.3925998267290211,0.9688915968692272,1.0,1.0,48.25692922228807,0,-0.010195125200378574
20251223,06_new_lows_liquid,ESRT,25.885579926328457,-0.0716332376266052,-0.0394033130597527,-0.0710342107957134,34.46006741579885,0.5245250538576736,0.0,0.0,0.0,49.18411917739691,0,-0.0148926753332288
20251223,06_new_lows_liquid,ETHZ,11.742782869036064,-0.2131386946676587,-0.4761904872237762,-0.5078213849597369,25.97967244330215,1.6625468843947735,0.0717036553892402,0.0,0.0,48.141422439966256,0,-0.029380538996317984
20251223,08_overbought,EXAS,64.28050697072325,-0.000196582862038,0.0072269647767606,-0.0244039329592,86.85000249150806,0.1682963278919369,0.819304524361101,1.0,1.0,49.77871335079087,0,-0.0036060126543596693
20251223,08_overbought,FCX,95.90343474763236,0.0926587861688099,0.2734738545948536,0.2418429568588929,81.22854133968384,0.699896723090152,1.0,1.0,1.0,48.53201547585611,1,0.015477398337095716
20251223,08_overbought,FOLD,98.43190367130288,0.3053259600036535,0.4373103800936837,0.405679482357723,91.20367500331776,0.9767311457819348,1.0,1.0,1.0,51.95414413391168,1,0.00030632306523026287
20251223,02_top_gainers_liquid,GPCR,98.39101812127892,0.1599417094962412,1.027762135357349,0.9961312376213882,73.03989556383486,0.6186867240199099,0.7854363437748438,1.0,1.0,49.74424116581457,0,-0.038560974901412415
20251223,06_new_lows_liquid,HPP,23.170365834015467,-0.1065857492462956,-0.1725521357903636,-0.2041830335263244,23.335471825913203,1.2950871092583762,0.1052263288633905,0.0,0.0,46.80297427983531,1,0.0001989519079215185
20251223,08_overbought,HTBK,90.33591645903508,0.030502875685763,0.1606313341416099,0.1290004364056491,81.22874793667197,0.6466090016932217,0.8456700784054494,1.0,1.0,48.02622517996192,0,-0.001210692056026863
20251223,08_overbought,HYMC,99.45609692169688,1.0517763716547512,1.7898254609295394,1.7581945631935787,93.25045971803536,4.297244846905373,1.0,1.0,1.0,46.36915680625711,0,-0.08207727370023865
20251223,03_unusual_volume_liquid,IBDV,86.75307879604851,0.0004941551817012,0.0028410696324647,-0.0287898281034959,57.701091991382576,2.803457006403954,0.6983729012228806,1.0,1.0,48.680941080457366,0,-0.0006114014431093384
20251223,04_most_active_liquid,IBIT,32.53367027713237,0.0043191030005116,-0.0127604905684117,-0.0443913883043725,43.73791070166494,0.6054194984953862,0.3781086662100695,0.0,0.0,49.373401049136106,0,-0.004531617429146317
20251223,06_new_lows_liquid,IEP,45.10476702918187,-0.0559738875248991,-0.05720626705969,-0.0888371647956507,30.16476716817874,1.6939983711394468,0.0,0.0,0.0,45.96478496590944,1,0.04437383877071932
20251223,03_unusual_volume_liquid,IEUR,94.68293161516245,0.0163225117500103,0.0673151227283068,0.0356842249923461,66.9878978997128,5.655980340265596,0.9774736500047148,1.0,1.0,52.29471431929991,1,0.0005253107983733685
20251223,02_top_gainers_liquid,IMRX,78.45362150910907,0.1350174436011275,-0.130173555998255,-0.1618044537342158,53.3900740909672,1.8545337064888472,0.5410565877142649,1.0,1.0,44.74592851398529,1,0.0531257110536798
20251223,06_new_lows_liquid,IMSR,11.410463769128842,-0.135018475529786,-0.203745796553458,-0.2353766942894187,32.954151471937735,0.7307606832200852,0.071017215748738,0.0,0.0,49.02198446078776,0,-0.03588279661853466
20251223,06_new_lows_liquid,KBR,35.66820808483337,-0.0619863672268153,0.0065809101415352,-0.0250499875944254,33.81766749022594,0.5247121989268797,0.0779155197922777,0.0,0.0,48.22199670390098,1,0.003776582188065314
20251223,06_new_lows_liquid,KHC,32.33169780764915,-0.0411263929131952,-0.0471408641142662,-0.0787717618502269,34.09445334529556,0.7990305755191774,0.0,0.0,0.0,48.506189234341726,1,0.009937598538194647
20251223,10_pattern_wedge_resist,KRG,81.13096446644899,0.011291065391991,0.0414655400114691,0.0098346422755084,62.13441068330944,0.5971386521593361,0.7983466772293262,1.0,1.0,48.50963116854782,1,0.008356919701202115
20251223,02_top_gainers_liquid,KYTX,82.17599466732806,-0.1289062230789562,0.1909212748830697,0.159290377147109,56.11626808581676,0.74240155820748,0.7162792943004992,1.0,1.0,46.92647533917525,1,0.02381466171698543
