Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20260109,04_most_active_liquid,OPEN,96.50459066548578,0.20016468556675227,0.040714263916015625,0.027358889901974548,57.570738404813945,2.43970775682889,1.0,1.0,1.0,50.117403269392746
20260109,08_overbought,PACS,95.14060589091146,0.04884840261114154,0.33161945723552266,0.3182640832214816,84.0294043380184,0.6445499101035621,0.861929839891772,1.0,1.0,49.71216509637704
20260109,06_new_lows_liquid,QFIN,26.353752353029524,-0.08031489976757378,-0.10748847647533621,-0.12084385048937729,30.77142525678181,1.0666520803133248,0.0,0.0,0.0,48.44849670060828
20260109,09_oversold,RBLX,19.27302375517705,-0.10061762754943837,-0.22843366008638133,-0.2417890341004224,19.9513842434759,1.1753638317329898,0.04467051441674609,0.0,0.0,46.65163245374022
20260109,04_most_active_liquid,RKT,99.07235578182612,0.16398392185626864,0.2027026852871745,0.18934731127313342,77.33255338743673,2.7508642338581235,1.0,1.0,1.0,50.586600848720394
20260109,08_overbought,RVMD,99.40448872987695,0.4930954555860021,0.5149512332963717,0.5015958592823306,91.08665063768399,4.346134709345881,1.0,1.0,1.0,51.65159259833801
20260109,01_new_highs_liquid,SCCO,98.43098598580961,0.14136797314765137,0.1787054573540785,0.16535008334003742,77.10216459041229,1.579197375834276,1.0,1.0,1.0,49.89025247678087
20260109,10_pattern_wedge_resist,SCHO,86.02380694425442,0.00020522005916845387,0.0029572228470178263,-0.01039815116702325,62.76222859725944,1.5159452697596323,0.6753501428533883,1.0,1.0,47.57786284231828
20260109,08_overbought,SHC,91.68577792901225,0.06632653723222504,0.12567327926553262,0.1132179514259175,79.59002506059065,0.7170867208327721,0.9645886087267888,1.0,1.0,49.43984660521832
20260109,09_oversold,SHCO,41.00679111819983,-0.12505581283119827,-0.1121744033811265,-0.12552977739516757,7.6876921290572255,1.9967578829379071,0.0,0.0,0.0,48.83153927124575
20260109,04_most_active_liquid,SLV,97.55314797666725,0.09961981827768529,0.28945966551221103,0.27610429149816995,66.01232381525942,1.0544978963939808,0.8457178400182873,1.0,1.0,49.595771504651616
20260109,04_most_active_liquid,SMR,90.22158089701385,0.25055802520764203,0.003769735708307742,-0.009585638305733335,55.77827307976631,1.6808845087398083,0.8842597581188107,1.0,0.0,50.36886264978961
20260109,02_top_gainers_liquid,SNDK,99.56153661760695,0.3724386477355077,0.6222193550196509,0.6088639810056098,76.35197906407481,1.7883850140443727,1.0,1.0,1.0,54.95558471561832
20260109,04_most_active_liquid,SOXL,95.09113433651547,0.151460595365692,0.09556895843017332,0.08221358441613225,64.63568181712493,0.9681138270718969,0.9678611652291117,1.0,1.0,48.901460742335075
20260109,02_top_gainers_liquid,SPRY,98.86945850935804,0.11966928001654686,0.23227972109227135,0.21892434707823027,68.85052433230943,2.9810381873048093,1.0,1.0,1.0,50.31724765984461
20260109,04_most_active_liquid,SPY,80.55360769904296,0.0168406182511176,0.013318871028541901,-3.650298549917608e-05,62.80744385803143,0.7603697550315957,0.8877853359800859,1.0,1.0,49.38434364380828
20260109,08_overbought,TAK,92.8376928593714,0.04353388965963667,0.1343075411880128,0.12095216717397173,80.39451898328774,1.0636402387948818,0.88626985518928,1.0,1.0,49.02374823314168
20260109,04_most_active_liquid,TQQQ,81.6725530484314,0.06723974327341686,-0.012224526464498675,-0.025579900478539752,56.8124719195047,0.9550941647640996,0.8148960714987371,1.0,1.0,48.39882221584039
20260109,04_most_active_liquid,TSLA,54.26252042180039,0.016846633550400725,-0.013290508002574697,-0.026645882016615774,47.73853590736636,0.8102762232464414,0.29597400222731013,0.0,1.0,48.18121189321465
20260109,04_most_active_liquid,TSLL,34.27175343981628,0.026765931597133807,-0.04899680070118417,-0.06235217471522525,46.13036125531052,0.8105962890074319,0.27376265448046144,0.0,0.0,47.93429975404792
20260109,04_most_active_liquid,TSLS,64.2714896173685,-0.0210727320112033,0.00853919247952506,-0.0048161815345160175,50.940616927800995,1.2052277497827957,0.6847905480975398,1.0,0.0,49.517419561073
20260109,08_overbought,TTC,95.29409670727615,0.10876888387008732,0.21830875678339035,0.20495338276934927,81.28788553107199,0.6227632717023595,1.0,1.0,1.0,49.94901391025531
20260109,03_unusual_volume_liquid,TWO,99.26275810085124,0.19580079680235984,0.2489212091406412,0.23556583512660012,79.49692413004831,2.210776542194468,1.0,1.0,1.0,51.77460415157066
20260109,04_most_active_liquid,TZA,15.165861028317218,-0.12757199358094762,-0.07099709574431856,-0.08435246975835964,34.6964422494722,1.2142056509420083,0.0,0.0,0.0,47.40856618954707
20260109,02_top_gainers_liquid,UWMC,94.94107544879049,0.21201813495032673,-0.027178953772398096,-0.04053432778643917,63.793024263699955,2.7580050586014173,0.9347968461887812,1.0,1.0,49.10286164938706
20260109,01_new_highs_liquid,VSCO,98.70339873957558,0.2323838340337907,0.26437231798572247,0.2510169439716814,79.87308209183519,0.9487546980066804,1.0,1.0,1.0,51.2168413175895
20260109,10_pattern_wedge_resist,XOP,61.514025204398756,-0.012096813793206262,-0.050953435683017245,-0.06430880969705832,49.291981095103814,0.965574957383647,0.5669077902887176,1.0,0.0,49.02199245171562
