Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251216,07_gap_watch_liquid,A,17.82212111857355,-0.023904793042232253,-0.053024133454222966,-0.0740291693338222,37.58058537892782,0.45782124572247884,0.11710659514074229,0.0,0.0,48.79568283021155
20251216,07_gap_watch_liquid,AA,96.06100134495439,0.07177361040419816,0.30212414036039403,0.2811191044807948,67.0914822787643,0.5513234958015125,0.8164566231503371,1.0,1.0,47.70295197154032
20251216,07_gap_watch_liquid,AAAU,87.07492503322445,0.02200570131160262,0.06557165982275426,0.044566623943155026,69.1444148090642,0.7162072461486387,0.8681731826797119,1.0,1.0,49.160646900296875
20251216,07_gap_watch_liquid,AAL,98.39699949649865,0.06487022256271646,0.297001536698531,0.2759965008189318,75.13999199858245,1.5603246488940812,0.9313310962456268,1.0,1.0,49.86624981755772
20251216,07_gap_watch_liquid,AAOI,90.63353827586249,-0.046905835300378174,0.3386500715277809,0.3176450356481817,51.61821079623394,0.7014852452509348,0.6293072781656585,1.0,1.0,49.279449877682666
20251216,07_gap_watch_liquid,AAP,12.888924641142646,-0.14007443887059867,-0.12202677775724158,-0.1430318136368408,33.41002451348473,1.567758324379567,0.0,0.0,0.0,52.47458216529745
20251216,07_gap_watch_liquid,AAPD,41.51667312803393,0.008520574101603229,-0.025449042488833062,-0.046454078368432294,49.39073464567133,0.14911237629609939,0.5934221212447641,1.0,0.0,49.24398629894191
20251216,07_gap_watch_liquid,AAPL,57.56878472938753,-0.006493931165783007,0.0296119557345631,0.008606919854963868,51.49271724843398,0.550379400714095,0.43308408371751145,0.0,1.0,49.10488946949336
20251216,07_gap_watch_liquid,AAPU,58.336473569168824,-0.014808387019703884,0.049583327627804596,0.028578291748205364,49.730109424351056,0.5175011976320071,0.39948718411310885,0.0,1.0,49.75309274754577
20251216,07_gap_watch_liquid,ABBV,28.750371413822023,0.004570999077383453,-0.04269533075838006,-0.06370036663797929,46.52679216978158,0.6234164583849469,0.2630586590972275,0.0,0.0,50.169509622011745
20251216,07_gap_watch_liquid,ABEO,76.25164532316087,-0.04198469461854659,0.11308197919340723,0.092076943313808,50.99634416109022,0.4584119617880153,0.5883671671220717,1.0,1.0,50.35932879101783
20251216,07_gap_watch_liquid,ABNB,91.97564165389987,0.051838264866732375,0.12151361480393197,0.10050857892433274,70.26030890790801,0.5622092144542137,0.9428603913630348,1.0,1.0,49.98626480647219
20251216,07_gap_watch_liquid,ABR,27.043043510072586,-0.05549326023826029,0.02121214433149854,0.00020710845189930716,34.99861817757406,0.727092374342501,0.13455733279734633,0.0,0.0,49.125398960615755
20251216,07_gap_watch_liquid,ABT,54.82721592973696,0.04820619563466488,-0.02257169565598005,-0.04357673153557928,52.507211316171606,0.5446502823529141,0.6048759033778567,1.0,0.0,47.74961605884847
20251216,07_gap_watch_liquid,ABVX,34.512641626253654,-0.10435633835942848,-0.030100384753271148,-0.05110542063287038,45.584548271259415,1.0198633119689935,0.14490238347862588,0.0,1.0,50.35772917069588
20251216,07_gap_watch_liquid,ACAD,86.6490140315886,-0.0035328864079878786,0.11599332864903555,0.09498829276943632,64.39957369221935,0.6315460043962099,0.7147064272560788,1.0,1.0,49.64598830483983
20251216,02_top_gainers_liquid,ACB,99.29950675971257,0.22222221067932368,0.3046511359702204,0.2836461000906212,68.06709255377834,2.5823141227489614,1.0,1.0,1.0,50.759582050107234
20251216,08_overbought,AEO,97.61494557784366,0.13822669704171897,0.5410532495885592,0.5200482137089599,81.28913943470447,0.6746066698489764,0.9207104708606061,1.0,1.0,48.96357954007102
20251216,02_top_gainers_liquid,AFRM,94.79153012685597,0.07453958799484295,0.07848024963800393,0.0574752137584047,56.44811130228105,1.852526903554581,1.0,1.0,1.0,49.189347725261726
20251216,02_top_gainers_liquid,AHMA,95.31483963255467,0.26234127174148725,0.9670328426556916,0.9460278067760923,54.484668567773376,0.080207588971775,0.58710482509621,1.0,0.0,49.99378662892772
20251216,03_unusual_volume_liquid,ALDX,95.83262825687468,0.10960336107483681,0.07373742667063032,0.05273239079103109,56.015561475688386,5.538048594715451,0.7682664307984779,1.0,1.0,50.805912601135184
20251216,08_overbought,ALEX,93.10570651988755,0.005755344349605673,0.33822585904632807,0.31722082316672884,85.47400816554965,0.47355273381605584,0.8769863749867821,1.0,1.0,48.96725657441204
20251216,06_new_lows_liquid,ALH,21.57629272238597,-0.03772726925936609,-0.12448305173253194,-0.14548808761213117,29.851835933758466,0.5400995993406268,0.022445145596637576,0.0,0.0,49.57233077039605
20251216,02_top_gainers_liquid,ALM,97.96782703377677,0.12623412717414872,0.23035445533438992,0.2093494194547907,61.47327206879067,1.4256455972425182,0.9914914474405724,1.0,1.0,49.09263659662361
20251216,08_overbought,ALMS,94.14267894802802,0.0017497378438651179,1.0538116952463912,1.032806659366792,80.99053130591413,0.2136626761890705,0.790730717562464,1.0,1.0,51.97822326259804
20251216,04_most_active_liquid,AMCI,99.57388660804489,0.3248835012772291,1.02317280168876,1.0021677658091608,63.401606954568315,7.47726648722713,1.0,1.0,1.0,48.44392237052866
20251216,03_unusual_volume_liquid,AMZD,91.68440259104172,0.021940460778598014,0.0433050734333964,0.02230003755379717,58.17031465681752,2.618752359798793,0.7431862988699466,1.0,1.0,48.97096896943949
20251216,04_most_active_liquid,BBAI,36.35444908950812,-0.12168408081643622,0.058078935295425405,0.03707389941582617,44.44467356694551,0.9441488105462451,0.3192924702939799,0.0,0.0,51.3610275114308
20251216,01_new_highs_liquid,BBIO,93.96957481637934,0.06613653710427903,0.14215249505714467,0.12114745917754544,69.31327246199358,0.8005115347252552,0.8515968216212264,1.0,1.0,48.76778787374101
20251216,03_unusual_volume_liquid,BDRX,98.73477386606733,0.5782062699045822,0.1764285246431363,0.15542348876353707,53.776145577991144,4.213617420270522,0.7928955873464748,1.0,1.0,50.26108216425329
20251216,08_overbought,CDTX,72.19911139565461,-0.0006128036268111536,0.0103023958490156,-0.010702640030583632,84.78139674094253,0.7278123689137733,0.6016851855110463,1.0,1.0,49.443240976403395
20251216,04_most_active_liquid,CMCSA,96.69908279468035,0.1121686845118739,0.09459958956266856,0.07359455368306933,67.24572759089787,1.7614218195155311,1.0,1.0,1.0,49.802776721843344
20251216,06_new_lows_liquid,COST,38.63433241330641,-0.029039651211191675,-0.054734339338711746,-0.07573937521831098,33.60555034364813,1.0310535416934425,0.03980186459002683,0.0,0.0,49.22901388347298
20251216,09_oversold,CPNG,28.697436794290503,-0.1394356117921598,-0.1666666780974989,-0.18767171397709814,18.74024201834365,1.9748198689421486,0.0,0.0,0.0,51.217625249159425
20251216,02_top_gainers_liquid,CRCL,57.865454261527475,-0.07211966956342741,0.0767724920219579,0.05576745614235867,44.69224240141975,0.8127064435843178,0.6137429556423835,1.0,0.0,50.94285271080522
20251216,01_new_highs_liquid,DAL,96.99439734955016,0.05629725504789507,0.27699074559614867,0.25598570971654944,73.12068346618558,0.967250889614998,0.8189194500974453,1.0,1.0,49.209119028334555
20251216,03_unusual_volume_liquid,DAPP,39.7980363597579,-0.1481850501810037,0.0011688223086876448,-0.019836213570911587,38.6687596056212,4.02863265773099,0.27911538979027956,0.0,0.0,50.680589699065045
20251216,10_pattern_wedge_resist,DB,86.49471822433091,0.010094212236809064,0.06847957480461897,0.04747453892501974,58.46985834808299,0.7427385095088488,0.7796787872567387,1.0,1.0,49.280053933923604
20251216,08_overbought,DBI,98.02758698556994,0.15833338521145146,1.3285870682838823,1.307582032404283,81.51648186107472,0.744292262393132,0.8796057101016842,1.0,1.0,47.33221025809635
20251216,06_new_lows_liquid,DOC,47.17050094844453,-0.005761025753370896,-0.0517640491828959,-0.07276908506249513,31.849573629854703,1.1629922828699906,0.13733392903938174,0.0,0.0,49.27982974775221
20251216,03_unusual_volume_liquid,DXYZ,98.60044523285926,0.10717415791243878,0.3877048457730037,0.36669980989340445,58.30971073242901,2.034056430072957,0.713761002165882,1.0,1.0,48.20961479927108
20251216,03_unusual_volume_liquid,EMXC,47.495621409885715,-0.03465964363226892,-0.017774046368724594,-0.038779082248323826,38.682765909232465,5.64511663823577,0.12817883212608708,0.0,0.0,50.38857931334525
20251216,04_most_active_liquid,EWZ,34.849173997506945,-0.034361693636947854,-0.03553993445889014,-0.056544970338489375,41.272178536091126,1.5335052082512821,0.07374019744839419,0.0,0.0,50.90940492982309
20251216,08_overbought,EXAS,92.38309357730682,0.004049418885030853,0.5139240707676034,0.49291903488800415,89.30605604204399,0.12728139519643117,0.5903284409911012,1.0,1.0,50.68373020987348
20251216,01_new_highs_liquid,EXPE,95.90289677112041,0.09583958968824224,0.17459033875087093,0.1535853028712717,68.48501983555126,0.8411530322889839,0.9472106516485308,1.0,1.0,48.550173221735264
20251216,04_most_active_liquid,F,88.96558194049386,0.043195759736482486,0.0593944360656522,0.03838940018605297,62.03443603617303,1.0337110170100507,0.8640322889085517,1.0,1.0,48.97023024803784
20251216,10_pattern_wedge_resist,FENY,59.221064189730846,-0.04275016234633655,-0.02703240911582816,-0.04803744499542739,39.22664173869777,2.0379096963301935,0.0,0.0,0.0,50.4913991219812
