Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20260101,07_gap_watch_liquid,A,16.264367021581773,-0.0165509777105442,-0.0856124618197016,-0.0891412480095878,34.553840481742824,0.4673230505864904,0.2149216418412591,0.0,0.0,47.47396149946984,1.0,0.0358684299676042
20260101,07_gap_watch_liquid,AA,95.5064537871355,-0.009506097329456,0.2820264996752675,0.2784977134853812,71.38801579385424,0.9681934579726056,0.7641478209998174,1.0,1.0,48.36974875760095,1.0,0.13434196944319354
20260101,07_gap_watch_liquid,AAAU,60.80377079448085,-0.0405862299659576,0.0240673891302518,0.0205386029403655,52.02977553949121,0.8945800740472678,0.4805315469853241,0.0,1.0,50.13599536482517,1.0,0.022245136991184022
20260101,07_gap_watch_liquid,AAL,77.61573278399139,-0.0173077212282884,0.076544955765986,0.0730161695760998,56.63107980586459,0.5217952639859191,0.5247641084395371,1.0,1.0,49.47654975935331,1.0,0.027251067754400227
20260101,07_gap_watch_liquid,AAOI,85.62113813651824,-0.1422243815478284,0.3397386624545686,0.3362098762646823,55.62937976220816,0.5379903486389973,0.6134553411867885,1.0,1.0,45.73570393041894,0.0,-0.0035095585846902644
20260101,07_gap_watch_liquid,AAON,21.99572221215959,0.0132890365448505,-0.1626399951204047,-0.166168781310291,37.34425108145208,1.1677750258400452,0.3468340200658489,0.0,0.0,45.58817076481454,1.0,0.06240305120008305
20260101,07_gap_watch_liquid,AAP,9.871513567441852,-0.0045592782994643,-0.254127913050674,-0.2576566992405603,29.907256673036485,0.8556754035497381,0.2224042656298847,0.0,0.0,43.855339480019225,0.0,-0.004483311389725575
20260101,07_gap_watch_liquid,AAPL,28.68231416568593,-0.0018358056502117,-0.0500716900227066,-0.0536004762125928,46.25314736781409,0.662247734848562,0.2438728703814221,0.0,0.0,48.05176781893759,0.0,-0.028347160968168805
20260101,07_gap_watch_liquid,ABBV,72.27447073848971,-0.0013111928046327,0.0183625728289769,0.0148337866390906,52.344913117954135,0.62859519228595,0.6569945495504187,1.0,1.0,49.80949726651348,0.0,-0.04911161069328818
20260101,07_gap_watch_liquid,ABEO,88.25152978981988,-0.0056604167412661,0.1582417054965803,0.154712919306694,53.935326560831406,0.802326948449209,0.5946977833489776,1.0,1.0,49.50919033995421,0.0,-0.016839058122061656
20260101,07_gap_watch_liquid,ABNB,89.14190112534529,-0.0056414700085823,0.1453164659974948,0.1417876798076085,68.95632111051769,0.514922782762171,0.6999668915109796,1.0,1.0,47.80212466272,0.0,-0.0009909952686144585
20260101,07_gap_watch_liquid,ABR,20.71838947384528,0.0077922624809032,-0.1300448248307709,-0.1335736110206572,30.326559013061257,1.1713435816362616,0.20676212374651,0.0,0.0,46.08499723045662,1.0,0.016828681728040973
20260101,07_gap_watch_liquid,ABT,51.04788123332958,0.00602216151025,-0.0081538852262923,-0.0116826714161786,48.48562107059739,0.5516584613637258,0.5588642278239744,1.0,0.0,46.73852003002607,0.0,-0.0006379279054908871
20260101,07_gap_watch_liquid,ABVX,93.01660520847145,-0.025262090508052,0.1743881701399467,0.1708593839500605,58.77126789880619,1.3895455209850658,0.6906134734869337,1.0,1.0,47.8828437318689,0.0,-0.10234944492259113
20260101,10_pattern_wedge_resist,AKR,86.84077006395322,0.0067678313733745,0.0485043768186439,0.0449755906287576,58.38180232702408,0.9109397665070924,0.741154103419608,1.0,1.0,48.51979789306053,1.0,0.0006771982824371747
20260101,02_top_gainers_liquid,ATHA,95.68792234401116,0.0079893396738917,0.8023810751043536,0.7988522889144674,74.80587841995826,0.0417370940784317,0.812031366049193,1.0,1.0,48.26490518481554,0.0,-0.13646700806513967
20260101,03_unusual_volume_liquid,BCI,13.495379755492277,-0.1534459928481453,-0.1441717376063293,-0.1477005237962155,22.94250062196467,3.738684536922194,0.0,0.0,0.0,51.51761500808437,1.0,0.01117173622264045
20260101,04_most_active_liquid,BITO,37.59560649612095,-0.0013960908516341,-0.0414589249970944,-0.0449877111869807,43.290601749071264,1.0845247501156348,0.355526769729082,0.0,0.0,48.421175757702144,1.0,0.0685913386578465
20260101,10_pattern_wedge_resist,BSCR,76.41164438620119,0.0020304064279002,0.0046730967898633,0.0011443105999771,82.49821106817149,0.7702311804318145,0.9469524700558214,1.0,1.0,50.32654993498154,0.0,-0.008314421388504023
20260101,09_oversold,CORT,13.53400901510904,-0.5755579931239603,-0.5690936315435211,-0.5726224177334074,14.820139527208283,9.790189559863355,0.0,0.0,0.0,44.79781797577064,1.0,0.019157116568314647
20260101,09_oversold,CVI,29.772438174218664,-0.0323316984354953,-0.2651646066162191,-0.2686933928061054,14.186272062060056,1.3725182999538694,0.1766876500540338,0.0,0.0,44.43563993959599,1.0,0.01764324550045049
20260101,10_pattern_wedge_resist,CWK,75.48879941402458,-0.0097859231607997,-0.007965634999848,-0.0114944211897343,53.68618203206988,0.5820032384917881,0.6508382326451314,1.0,1.0,46.39043744753826,1.0,0.01702411979978047
20260101,02_top_gainers_liquid,DJT,91.31920758852308,-0.0643109450137658,0.1831993089909163,0.17967052280103,53.07577256115978,1.5426948061442574,0.6218227207494061,1.0,1.0,49.547658785003975,1.0,0.07286392819760801
20260101,04_most_active_liquid,DUST,47.67757035679538,0.0973451072254119,-0.1296805130746964,-0.1332092992645827,41.92240711445396,1.8197057458877763,0.3993842279636738,0.0,0.0,44.48146942768111,0.0,-0.08304353301828338
20260101,08_overbought,DVAX,98.216729640591,0.3818508496226989,0.4136029368260019,0.4100741506361156,89.36181252999624,0.7617411829169345,0.922058465946187,1.0,1.0,49.61644713234157,0.0,-0.00796036041773851
