Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251107,07_gap_watch_liquid,A,79.83448388908783,0.02168293152032197,0.0390241830300504,0.044758736721965175,63.409479852568104,0.3363002985528525,0.7103106152745208,1.0,1.0,49.09938306373633
20251107,07_gap_watch_liquid,AA,61.767365125560566,-0.03932922504194358,0.008626506257245925,0.014361059949160704,53.038019672351346,0.39779828746089707,0.5087348390957929,1.0,1.0,51.139109173470274
20251107,07_gap_watch_liquid,AAAU,52.21917828595603,0.014631591823679013,-0.010518211455152304,-0.0047836577632375255,51.14161868317697,0.40179705432873797,0.33738902256507003,0.0,1.0,50.35312711932383
20251107,07_gap_watch_liquid,AAL,91.94175413440551,0.03199691235997926,0.1333615371129897,0.13909609080490448,58.23213556346381,0.9074235366865107,0.819657113879301,1.0,1.0,50.04438004684948
20251107,07_gap_watch_liquid,AAOI,13.407812162970698,-0.21476885654447986,-0.13531969103558017,-0.1295851373436654,42.05653754217238,1.5885289975580852,0.12470336742009913,0.0,0.0,47.72451525903174
20251107,07_gap_watch_liquid,AAP,11.218573617006399,-0.11663341521127979,-0.06934469873141624,-0.06361014503950146,36.81489957267512,0.3189838045521187,0.18603764362259018,0.0,0.0,49.303190799821145
20251107,07_gap_watch_liquid,AAPD,32.205297670989474,0.008698923509478096,-0.035791748972507254,-0.030057195280592475,37.27491240698436,0.7840656306397615,0.3070480932451017,0.0,0.0,48.169021208866546
20251107,07_gap_watch_liquid,AAPL,79.49757566149842,-0.006970725983391324,0.03782070006184868,0.04355525375376346,62.96517578814136,0.6185284521737662,0.702499710928657,1.0,1.0,47.62962302832903
20251107,07_gap_watch_liquid,AAPU,81.77497990971672,-0.0173997781698203,0.06406391671101996,0.06979847040293474,61.000087189827816,0.6984220784853918,0.6902893534529575,1.0,1.0,48.18802912960041
20251107,07_gap_watch_liquid,ABBV,23.087593767541854,-0.026427986872046505,-0.04527692137139283,-0.03954236767947805,44.13396536831969,0.43639732708614826,0.18382267440851,0.0,0.0,50.01058772957141
20251107,07_gap_watch_liquid,ABNB,47.20738207715286,-0.04668727270687323,0.00487539874062537,0.010609952432540148,37.706950036015535,1.8040229540324422,0.18089130725611724,0.0,0.0,51.48220417824599
20251107,09_oversold,ABR,17.827591781896537,-0.19378678701584806,-0.23046316545405154,-0.22472861176213677,18.582313625985975,1.4945422239512165,0.0,0.0,0.0,44.91374912948744
20251107,07_gap_watch_liquid,ABT,25.581115932746634,0.011813881034298923,-0.058167551560327824,-0.052432997868413045,41.71216098333837,0.3693990571836826,0.3382421854630032,0.0,0.0,48.790588128053855
20251107,07_gap_watch_liquid,ABVX,95.4190660273173,0.05932883537842848,0.21153618044703792,0.2172707341389527,69.58361855213823,0.5493538987643002,1.0,1.0,1.0,51.15961595142529
20251107,07_gap_watch_liquid,ACAD,66.54238824546897,-0.0008833233479021985,0.056316282268629614,0.06205083596054439,53.853681404090764,0.4252470402143792,0.7380522444627775,1.0,0.0,49.46884033234256
20251107,07_gap_watch_liquid,ACDC,86.12643911567697,-0.0721666535242107,0.20730121549810354,0.21303576919001832,61.04583960983425,0.3744212481632427,0.7399372269269091,1.0,1.0,48.216858884923376
20251107,04_most_active_liquid,ACHR,5.540614560250224,-0.2701252571849718,-0.3451043481195969,-0.3393697944276821,30.435798688762958,2.0181978786458603,0.0,0.0,0.0,48.82584475735144
20251107,09_oversold,ADP,26.094920689456185,-0.03142947199870272,-0.12965261822332907,-0.1239180645314143,18.177996443749095,0.5189071528706476,0.012779456715065907,0.0,0.0,48.11056856117082
20251107,08_overbought,AHR,97.51536165860735,0.10906635201693127,0.22996510188127806,0.23569965557319283,82.44895756811002,1.4058609816490673,1.0,1.0,1.0,51.54959566270022
20251107,02_top_gainers_liquid,AKAM,98.50296848039562,0.17524993555089807,0.11841760870594253,0.12415216239785731,70.03332614792333,2.942890730839723,1.0,1.0,1.0,45.86636465936224
20251107,01_new_highs_liquid,AQN,97.40808839179748,0.11811721995303448,0.0687606483852099,0.07449520207712468,70.6722817483689,2.598276737456454,1.0,1.0,1.0,47.3790435913888
20251107,02_top_gainers_liquid,ASPI,30.403369099087353,-0.12054002061665481,0.0010977200064443693,0.006832273698359148,45.47329301022834,0.9915171485360286,0.29746338129171973,0.0,0.0,51.10896385311469
20251107,08_overbought,ATEC,97.65607233122512,0.21558522465247565,0.4297431827253535,0.4354777364172683,83.4388470471032,0.48490183558467803,0.985139874448738,1.0,1.0,57.20346313186654
20251107,06_new_lows_liquid,AVPT,27.679696824936727,-0.13590484819285586,-0.21409838316870522,-0.20836382947679044,22.587641162636288,2.6485489415270944,0.0,0.0,0.0,46.54891645119291
20251107,08_overbought,AXTI,98.63056471656839,0.309052318207524,0.7429378934411721,0.7486724471330869,83.78690879211328,0.8499587849122945,1.0,1.0,1.0,57.58783266220098
20251107,04_most_active_liquid,BBAI,3.7350353370828397,-0.18115941778598432,-0.224965689309651,-0.21923113561773622,35.697227052643655,0.361516315060246,0.06339624283550066,0.0,0.0,47.76282296016727
20251107,01_new_highs_liquid,BKD,96.63076920216443,0.05307266945167988,0.16071432556257093,0.1664488792544857,70.68476792436682,1.2845837222318222,1.0,1.0,1.0,50.25723666921321
20251107,08_overbought,CAH,97.30885104897568,0.23463243175943393,0.2870633964610867,0.2927979501530015,88.22080947124053,0.6500519961981459,1.0,1.0,1.0,57.64413377051033
20251107,02_top_gainers_liquid,CE,72.82289480725387,0.0314058367341854,-0.028657399580498955,-0.022922845888584176,51.147343871011905,1.6713731991383403,0.6449622110162643,1.0,0.0,51.89606178919727
20251107,02_top_gainers_liquid,CENX,95.97195203752857,0.18059914798448196,0.07262658381611087,0.07836113750802565,61.596758664845524,1.3199650452960576,0.9375707247488811,1.0,1.0,52.26227760403056
20251107,03_unusual_volume_liquid,CERT,6.578932601422603,-0.23316060682675988,-0.31692306811992943,-0.31118851442801465,26.161760698105198,2.9137390699679355,0.0,0.0,0.0,47.05179470596125
20251107,03_unusual_volume_liquid,CHYM,85.50288241294007,0.1304591178096377,-0.05433254457545145,-0.04859799088353667,54.01149007972457,3.1848804561387554,0.8439924466092125,1.0,0.0,51.3627419849587
20251107,09_oversold,CMG,10.073020434885738,-0.23478368909832203,-0.25756467601462985,-0.25183012232271507,17.313268461685354,0.8224458386580817,0.01847173116063211,0.0,0.0,47.744577114283985
20251107,06_new_lows_liquid,CNH,38.53762343823733,-0.10875703817490079,-0.11376405598032358,-0.1080295022884088,25.199028629384173,2.091509559736295,0.0,0.0,0.0,50.216833484029664
20251107,08_overbought,CSIQ,99.17175554568006,0.5885031492421626,0.9531140603161301,0.9588486140080449,83.09343791129378,1.3452995931478506,1.0,1.0,1.0,57.34991884473008
20251107,03_unusual_volume_liquid,DENN,99.18798104749558,0.4653110649610801,0.20333984604811617,0.20907439974003095,66.38789800242364,2.3331292052827037,1.0,1.0,1.0,50.18402431484866
20251107,01_new_highs_liquid,DK,98.73649974149203,0.10455385611892032,0.21874099131674463,0.2244755450086594,74.59026723728972,2.054123150198578,1.0,1.0,1.0,46.6857463609761
20251107,06_new_lows_liquid,DKNG,36.43917291622149,-0.04013049127389545,-0.1341965723182077,-0.12846201862629292,29.81291623953628,1.4245885910881324,0.11074223441947076,0.0,0.0,48.96937327365431
20251107,06_new_lows_liquid,DV,28.685342484852377,-0.17460321598485962,-0.17021277675050184,-0.16447822305858706,22.207477318195004,2.4902196128523633,0.0,0.0,0.0,45.83845875746803
